Date,Close,High,Low,Open,Volume
2022-03-04,112.45037078857422,112.72022596738515,108.41147170913247,108.46544823519609,19265200
2022-03-07,113.09801483154297,117.13690635649256,110.4623892121715,114.0335208600113,16854800
2022-03-08,114.1954574584961,119.39474552921939,111.0111237646973,115.90457459026129,18214800
2022-03-09,113.17899322509766,114.17747321129656,108.15061809245593,110.72327050861134,21985400
2022-03-10,115.43680572509766,116.20139877902737,112.5043329759827,113.92559349039361,11922000
2022-03-11,113.62874603271484,116.30034711188601,113.15199574110729,114.1054963243224,9269500
2022-03-14,108.81626892089844,111.81170887376764,106.56744136400751,111.4698826928789,16961800
2022-03-15,106.92724609375,107.98869288526073,103.30213061410957,104.34558980635381,11172700
2022-03-16,107.17010498046875,108.47442196855475,105.38004050956344,107.06215880777253,14570200
2022-03-17,112.783203125,113.529815560449,109.60785954486136,109.89570921284589,10128100
2022-03-18,112.61227416992188,113.23294581646533,111.87465911558863,112.47734316402077,7927100
2022-03-21,116.423828125,117.16429502331248,114.83455247460822,115.18672205879072,7371000
2022-03-22,115.74658203125,117.37198547009847,113.80513672678998,116.48704895621687,4451500
2022-03-23,118.1576156616211,119.19606067878462,116.90244557380285,117.94089059096636,5471500
2022-03-24,119.47596740722656,120.34285375726161,117.83251402726265,118.44654761707369,3951400
2022-03-25,125.15585327148438,125.43578117371621,118.89805371856426,119.06060094550998,8127600
2022-03-28,122.02244567871094,122.8261154652372,120.56861451671486,122.09468736250673,6888600
2022-03-29,122.16693115234375,122.22112275625608,117.11916168199862,118.6271708582471,7849600
2022-03-30,123.25953674316406,126.1942876180013,122.50101982393804,123.8284313219289,5901400
2022-03-31,121.49870300292969,125.66153527566453,121.42646131961092,121.99535596406356,7454100
2022-04-01,125.04750061035156,125.30033963840809,121.71542668790715,121.99536840632811,5415200
2022-04-04,125.39967346191406,127.76554411192048,123.8736004313552,126.8173908430064,5570500
2022-04-05,122.51908111572266,128.22604995274364,122.3565476661744,126.45616320063064,5768100
2022-04-06,122.39268493652344,125.26423376720594,121.28199815025397,123.56658837323396,5356000
2022-04-07,123.51239776611328,125.23713189503984,119.89137100058873,124.02711462520688,5781700
2022-04-08,126.32071685791016,127.22371719681257,123.90068256342373,124.0361271027824,4570900
2022-04-11,123.73815155029297,125.15586888189817,121.99536728163503,125.15586888189817,6724700
2022-04-12,125.45381927490234,128.79493125364607,125.25517189446674,126.15817215278872,6151500
2022-04-13,128.7588348388672,129.30966568154247,125.41773582632425,127.6391230646179,5304600
2022-04-14,129.0658721923828,130.36619529168394,127.81974070446591,128.605346835837,4531000
2022-04-18,131.5130157470703,132.9216945739621,129.29162805787408,130.8357652511649,6369800
2022-04-19,129.4722137451172,131.45881205325801,128.28024649301636,130.08624746017964,5415800
2022-04-20,131.24205017089844,131.8470586717842,128.71364677020517,130.45644437968244,5692000
2022-04-21,125.53511047363281,133.34605786263762,124.58695736581292,132.72298542667906,9181400
2022-04-22,120.33383178710938,126.42005961760049,119.5662896923612,124.44248648042,8865300
2022-04-25,118.01311492919922,118.93417912068682,111.96300860525679,116.29740604084455,11519200
2022-04-26,116.70377349853516,120.92980864241379,116.55026508813192,118.70843543458801,5803600
2022-04-27,118.41046142578125,119.80107615020343,114.70815381891684,117.37200257083425,6677800
2022-04-28,122.19403076171875,123.62979820856587,115.53890789848575,119.53920716343163,7976100
2022-04-29,119.02448272705078,123.80136264771923,118.17566013071617,122.41977311238921,7132800
2022-05-02,119.19607543945312,119.82817308377179,114.942943574358,117.0288795793048,13212200
2022-05-03,124.79463195800781,125.5531488621174,119.78297780819383,119.87328334478846,7718500
2022-05-04,129.84243774414062,130.31200186908873,124.0542149257239,127.77457263131934,10198800
2022-05-05,126.46520233154297,131.23304309829615,122.74483150360822,130.84474578116217,8953500
2022-05-06,128.11769104003906,128.6865718775872,124.14448132670225,128.06351322490988,6445700
2022-05-09,114.89775848388672,124.91203558865942,114.25662908510394,124.82173004542172,12550500
2022-05-10,115.45762634277344,119.35858072501318,111.49345532169183,116.50511006510051,8649200
2022-05-11,116.00847625732422,122.08566581248624,115.78272613053386,118.48270260727647,7574000
2022-05-12,115.75563049316406,117.53454249122746,112.43258854427754,115.15061495260852,7486500
2022-05-13,120.66796112060547,121.87797848268023,118.06731527365564,118.06731527365564,6143100
2022-05-16,123.42206573486328,125.21904116617345,121.07427338672436,121.462556874723,8527000
2022-05-17,127.01604461669922,127.79262554269722,124.13547102167533,125.60736614132917,6309400
2022-05-18,122.83514404296875,127.77455736274997,120.51444016603548,127.77455736274997,6548200
2022-05-19,122.78096008300781,125.02943594031403,119.55724218320826,119.55724218320826,6157500
2022-05-20,123.51239776611328,125.36355140414638,120.37898517037306,123.90069511610034,5457900
2022-05-23,128.5782012939453,128.89425688369772,123.32274715723868,124.89395872802285,6569100
2022-05-24,128.162841796875,128.9755504344816,124.99331531267983,126.88962168840243,6208700
2022-05-25,133.31898498535156,133.5537601404344,127.89195727787866,129.02070783274607,6340700
2022-05-26,136.36207580566406,138.10487361940412,134.28518605541174,134.32130000623448,6669600
2022-05-27,141.80718994140625,142.08713166554256,135.11596682693067,136.03701739992943,5768500
2022-05-31,139.6309356689453,145.95193753674815,138.32157425909082,144.64257612689366,10766000
2022-06-01,144.1911163330078,145.42823641417516,140.31725016716587,141.77108155463827,7035700
2022-06-02,144.22723388671875,145.62688734879262,141.88846601334188,142.96303876021597,6483300
2022-06-03,145.9429473876953,146.38542262633564,143.5048486098892,144.17307399052444,4332600
2022-06-06,147.21615600585938,148.17333423759706,145.09409952705008,147.33355046855306,4636400
2022-06-07,152.7425079345703,152.85087734909152,146.21381908072166,146.63823035930815,4693100
2022-06-08,151.4331512451172,154.06991053193957,149.97932017553558,153.7358048219776,6488900
2022-06-09,149.4285125732422,152.32715011849,147.79408394183721,149.898076671452,5563100
2022-06-10,146.90008544921875,150.04253648359187,144.1459454960708,147.3154716590582,7123000
2022-06-13,137.74366760253906,141.64463573613224,134.17681896862624,140.8680548824276,9900500
2022-06-14,136.70523071289062,142.04196641141743,133.9239878130426,141.30149946580988,9080900
2022-06-15,134.68251037597656,138.24937314385537,131.4407420969698,136.78650305870414,7303200
2022-06-16,126.1310806274414,132.4069440009563,124.9481523889766,130.75445172858844,10110900
2022-06-17,116.94757843017578,126.20333265573889,115.2138192920988,125.51705730275826,15625500
2022-06-21,121.75018310546875,123.36709856678844,119.4883116775241,119.90617262024706,9262000
2022-06-22,114.45588684082031,118.1711579362884,113.67467943969781,115.49143954828226,11927100
2022-06-23,109.49614715576172,116.1091537226878,106.75283514550094,115.32794621754525,16082100
2022-06-24,110.81327819824219,114.21062450887797,109.40529330643037,111.49456322245781,13063100
2022-06-27,115.88206481933594,116.75410900213353,111.5036724198613,112.67548373966808,10155000
2022-06-28,118.93418884277344,120.67829067099466,116.20905572513851,119.07953297192172,9964100
2022-06-29,112.65730285644531,121.32325029623195,112.08502585839554,120.53296400326663,8148800
2022-06-30,108.53327178955078,112.56647525571304,107.30695294762123,109.64148983697957,9710700
2022-07-01,109.84132385253906,110.61344557834039,105.5446897109817,109.78682326236662,6302400
2022-07-05,103.83692932128906,107.21610447726141,101.12996044413897,106.761914417166,11748400
2022-07-06,102.08374786376953,105.20857746389294,98.1050457264697,102.51977333859202,10711400
2022-07-07,107.88829803466797,108.94202224411686,104.79981133610939,105.09049268175218,8833500
2022-07-08,107.57945251464844,109.89582447708943,105.75360662414988,109.13278161060452,5592200
2022-07-11,106.28955841064453,107.99731051927515,104.31836830857493,106.29863722184639,5970200
2022-07-12,103.7733383178711,104.72714017328427,101.3843012042721,102.63786321875541,7062600
2022-07-13,104.63630676269531,106.7164980397626,102.09283969046182,102.09283969046182,6069200
2022-07-14,102.8195571899414,102.85589322963574,98.66825994773811,100.45776312254567,8374600
2022-07-15,105.36299896240234,105.52650764691619,102.64694458167942,105.33574867004832,7455400
2022-07-18,108.40607452392578,110.52260175611241,107.82471183196576,108.44241055847203,6729700
2022-07-19,112.6663818359375,112.99339922387777,107.9246366411938,108.2062391827141,5800300
2022-07-20,115.8729476928711,116.22721532960593,110.80419268636136,111.3946341273266,6335900
2022-07-21,112.60279846191406,113.06607426205319,108.8875271102934,112.31211710171488,7728100
2022-07-22,110.15015411376953,114.45587311422429,109.58695605271188,113.16597525511925,4835000
2022-07-25,116.18183135986328,116.31808977874891,110.44086865479338,112.22129305182995,5403100
2022-07-26,115.3642807006836,118.78887779620295,113.82003719574408,118.08942118967612,4526800
2022-07-27,119.8971176147461,120.5148095492277,115.22803662031632,116.36351889566637,5359400
2022-07-28,120.45121765136719,122.93109166667006,117.30821612358551,121.25967545874043,4451400
2022-07-29,124.46623992919922,125.51995026652821,122.34062005073027,123.18542071567633,4626400
2022-08-01,121.78652954101562,122.6949096625032,118.91604503052748,121.4685909541827,4933900
2022-08-02,122.37698364257812,123.90305575021509,120.06969013502622,121.39593134733347,4261800
2022-08-03,119.29756164550781,123.86671249515095,117.19920580674206,123.71228953956867,5833900
2022-08-04,113.73827362060547,119.03412443574373,113.38400592939833,117.86232018352956,6737600
2022-08-05,117.23553466796875,118.9251222254016,111.92151241557393,112.13952170125843,4519300
2022-08-08,117.6806411743164,119.23396333638382,116.745010808426,117.41720319123276,3989000
2022-08-09,119.07954406738281,121.28691491956367,118.07124160123212,119.04321496210022,4099100
2022-08-10,121.08706665039062,121.53216401580305,116.64508864244698,119.18855562209777,5632500
2022-08-11,126.23759460449219,127.56382190400464,123.66687703422113,124.111988311883,6052000
2022-08-12,127.40029907226562,127.48204994829182,124.48439308031796,125.5017881381679,4156600
2022-08-15,124.1483154296875,124.94769440996684,119.83350964793831,122.37697688091515,5055300
2022-08-16,124.13011932373047,127.20044810644622,122.47687495973024,125.84695693981232,5000900
2022-08-17,125.90148162841797,127.04603551202915,123.15816997125246,123.62143881111848,5402000
2022-08-18,131.397216796875,131.71515547509426,127.6274437534534,127.6365225673968,6283100
2022-08-19,129.5623016357422,131.20646795151254,128.7810939327989,130.37075964198007,7563200
2022-08-22,130.2980194091797,131.09739818322646,125.60169683321044,128.51758864719673,7233300
2022-08-23,133.20486450195312,137.03822983979776,132.48725028294896,132.7325029434295,7048600
2022-08-24,135.830078125,136.08442344953207,133.14128073400946,134.0223966977794,5736000
2022-08-25,136.6294708251953,137.32891360770822,134.70369535307776,136.7748149855027,4873900
2022-08-26,135.35768127441406,138.37350913688476,134.2585493788437,136.59307846879844,3891500
2022-08-29,137.01095581054688,139.5544225594467,133.72262467606265,134.3312376072044,5108900
2022-08-30,130.17088317871094,134.54018964734686,128.6447972615231,134.54018964734686,9065000
2022-08-31,131.48800659179688,133.29568780356107,126.16489917292407,127.33670328836727,6307400
2022-09-01,126.37382507324219,129.79842166018165,125.46544504514635,128.97179250802742,7389800
2022-09-02,129.3533172607422,131.0610762388428,127.77274479961332,130.56146442495378,6440600
2022-09-06,127.44573211669922,130.98840899892815,126.76444703467207,130.45246806098743,4883700
2022-09-07,125.12024688720703,126.49189548571835,122.8220469506195,124.57521342697945,7460400
2022-09-08,126.60094451904297,127.3912447213741,124.92952827128703,125.98325263387392,3864000
2022-09-09,130.089111328125,131.00657017653558,128.435853005951,129.52590627928956,3644700
2022-09-12,131.89675903320312,133.4773450529819,130.24351481872912,132.16019696688824,3579700
2022-09-13,128.29052734375,132.16023573329,127.72733607460925,129.95286471575528,6111700
2022-09-14,132.8142852783203,134.4675301609042,130.03463001109537,130.41616192170534,5283200
2022-09-15,128.1269989013672,130.66137294583982,127.4184636261048,129.9346661899665,6313400
2022-09-16,124.64791107177734,127.52747415547725,121.70475473165736,127.25495736941029,8574300
2022-09-19,124.60671997070312,125.06476553774012,120.31025031534566,120.46598413072526,4951800
2022-09-20,122.82034301757812,124.15782822321245,120.83241298858542,123.64481943319156,3609400
2022-09-21,120.24610137939453,125.86174376429855,120.21861976726936,125.16551962639477,4422300
2022-09-22,118.18489837646484,123.32416959774353,118.08412780434409,122.3164778549758,5150800
2022-09-23,108.65753936767578,113.11890445016819,107.40249235136568,112.67917775440695,10751200
2022-09-26,105.19473266601562,109.74770611742113,104.96570991284005,107.53992342198315,7187800
2022-09-27,107.92467498779297,109.8484716170356,106.24823382374414,107.22845088251717,6473100
2022-09-28,115.00605010986328,115.59234771492477,108.27278352823433,109.3079637082794,7533300
2022-09-29,114.2640380859375,114.30983844424178,110.48974049851226,113.59528855387164,5691000
2022-09-30,114.25486755371094,116.06872377077885,111.85470668238955,112.91737556852587,4445800
2022-10-03,121.62022399902344,122.55464063980051,118.58796532796975,119.43993714179418,5527400
2022-10-04,127.99622344970703,128.252727787006,123.91045182826541,125.05556546922082,8217100
2022-10-05,130.34140014648438,131.41322472349825,125.00058901325566,128.02369150091448,7012800
2022-10-06,132.2377166748047,133.06219282901426,129.12299947109105,129.1321693255748,4024100
2022-10-07,130.61624145507812,134.39970132361765,129.53524693045065,132.23772625280046,5710000
2022-10-10,128.26190185546875,132.6866232690977,126.99770572188903,130.99186322717622,4398100
2022-10-11,126.55795288085938,129.24210650016207,123.94710218977612,125.28458708258533,6083400
2022-10-12,127.98709869384766,129.04059790831772,123.89217019980325,125.73350834995715,3247600
2022-10-13,132.67747497558594,133.52027710563226,125.34874621507096,125.55028737426039,6129800
2022-10-14,126.08161163330078,133.11718396157997,125.76097418472759,131.07430489968573,5012400
2022-10-17,129.08641052246094,130.98271198149033,127.62065905450892,128.50011273096854,4584900
2022-10-18,130.3597412109375,132.1186341066611,127.63895004984239,129.92002148161612,5371400
2022-10-19,133.6943359375,134.3630785193684,129.56275617458365,130.0849348056381,4624600
2022-10-20,132.2377166748047,136.72655614272205,131.66973085584303,135.30661256297293,4396600
2022-10-21,135.20587158203125,135.31581201082327,130.78115023563672,133.2546071960802,5409300
2022-10-24,135.24252319335938,136.66245310670183,133.7492903417853,135.03181219204293,3415300
2022-10-25,136.3693084716797,136.6258128365129,133.58439794844506,134.83943816055324,2982700
2022-10-26,138.49461364746094,140.28100206064076,136.8822987178747,136.8822987178747,5083800
2022-10-27,137.36785888671875,142.07656662399705,137.15716184578423,140.29934763743736,4255200
2022-10-28,136.7449188232422,139.6031185071517,133.31873316689493,138.55877523968934,5894100
2022-10-31,138.59539794921875,140.1161123279423,135.35244203672013,135.70056108155634,5688700
2022-11-01,140.34512329101562,141.4077920914058,139.17252805556362,141.16044363407894,4158800
2022-11-02,136.65328979492188,141.64598283971287,136.26853326077475,140.30849783697835,3912500
2022-11-03,139.76800537109375,140.6932522143756,135.0501285098453,135.70055924611984,4863900
2022-11-04,142.47044372558594,145.16375288758695,139.39237810878996,143.2308007595032,5622000
2022-11-07,146.78526306152344,147.49065707453875,143.5697885513293,143.80796718890076,4894800
2022-11-08,145.83251953125,146.5837068361265,143.49648482965438,146.55622522609679,3562200
2022-11-09,136.24110412597656,143.45990830120817,135.85634744363173,142.91940379126348,6230000
2022-11-10,141.34364318847656,141.471895341164,137.02886335429292,139.76797987478957,3772600
2022-11-11,145.78672790527344,147.40821296402743,143.92706420777162,144.3301465029141,4352500
2022-11-14,143.661376953125,147.87538656835812,143.57891815120684,144.74235747015086,3799800
2022-11-15,147.14251708984375,147.5181177167446,143.3132638061363,144.72403765317642,4582800
2022-11-16,142.89186096191406,145.42943678064782,142.13150380401052,145.21873977832993,3232000
2022-11-17,142.58958435058594,142.699524795811,139.3741093912009,140.7482461397582,4664200
2022-11-18,141.01390075683594,141.4902720578103,136.1036657254128,139.4199111388099,5693000
2022-11-21,138.32974243164062,138.86107689455238,132.99808604680987,138.08239394511767,8554500
2022-11-22,143.94537353515625,144.1102631943162,140.25352817395517,140.482550908414,3349500
2022-11-23,141.6642608642578,143.450634877777,140.17102859679687,142.03986139435102,3745500
2022-11-25,141.6734619140625,143.5514511849274,141.38032007453032,142.25060369416857,1549100
2022-11-28,136.47006225585938,139.02594971193776,136.09446163268223,137.34950169041713,6456300
2022-11-29,138.0823974609375,139.93290526116948,136.88232044451158,138.26561287181082,6292900
2022-11-30,139.35572814941406,140.48252989891114,136.00284644198175,140.23518146872445,4903700
2022-12-01,136.57998657226562,141.71010111522497,136.44257853100893,141.25205567311923,6112200
2022-12-02,135.43490600585938,137.16631764025323,134.55546637040524,135.91127729582092,4866800
2022-12-05,129.15049743652344,137.70679748142723,128.28021383497065,136.4609132378191,6061100
2022-12-06,125.5777587890625,130.15821389234708,124.28606709511074,128.18860981087093,6432500
2022-12-07,124.48760223388672,127.13510459675842,123.19591060223331,126.09991732024257,4716900
2022-12-08,121.65687561035156,127.75804442410485,121.06140813195195,127.30915484609018,7296800
2022-12-09,119.37579345703125,123.1317714399621,119.34831185048992,122.02329538852727,6106700
2022-12-12,123.90129852294922,124.53340350242604,119.80637093962733,120.7591133366017,5370300
2022-12-13,126.12738037109375,128.2893553165659,124.9364734596759,127.82215401955288,5668300
2022-12-14,125.46783447265625,128.03287819135002,124.12117953112208,127.12595701168324,4691000
2022-12-15,125.98999786376953,126.09076843590809,123.04018363764744,124.15781580920623,4549300
2022-12-16,123.81886291503906,124.19446357986514,121.23547958538373,122.3897631915869,5616400
2022-12-19,121.81686401367188,125.3780060414886,120.82971553928729,124.64917758343186,3267400
2022-12-20,123.09925079345703,123.89266634188948,121.10649827328434,121.75229835284891,3560800
2022-12-21,126.22677612304688,126.586579974896,123.4129182676198,125.83928205731665,3873800
2022-12-22,122.25045776367188,126.1714031039028,119.42737937108689,126.1714031039028,5715700
2022-12-23,126.96479797363281,127.00170886597007,122.96082487526601,123.5512724562354,3057400
2022-12-27,127.795166015625,128.27489515422502,126.392847272106,127.54606668152302,2278200
2022-12-28,122.1213150024414,127.05709958152221,121.74306974448169,127.00174730364445,3844400
2022-12-29,124.75065612792969,125.27651682537198,121.18951425210903,121.36480584371796,2372500
2022-12-30,125.35957336425781,125.53486497550995,123.58822995338055,123.69893451737724,2201800
