Date,Close,High,Low,Open,Volume
2022-04-22,263.53314208984375,276.0827928758046,262.1042789738145,267.06773294654533,1370100
2022-04-25,248.72740173339844,254.18908062083818,237.78523897427303,252.80720833076305,1497300
2022-04-26,248.80262756347656,257.704887234777,246.452506517072,249.648665402582,1154500
2022-04-27,250.7484893798828,254.00107734804774,245.18341917585346,251.1057123453575,670700
2022-04-28,256.7554016113281,260.224182198787,242.81446899413217,253.46523249927756,955300
2022-04-29,247.94720458984375,260.4874482915249,246.20810910585266,258.0903073742386,1489700
2022-05-02,247.9941864013672,251.21854579208394,241.82747068780867,245.39964342490558,827200
2022-05-03,254.95050048828125,257.0374089361089,247.4583141229901,248.43597242244044,1298600
2022-05-04,266.8327331542969,267.7163809091631,253.92585882298403,260.66601819778305,1063600
2022-05-05,257.1690368652344,269.5306670681196,249.60163035046483,268.60940934715654,1088900
2022-05-06,260.20538330078125,262.0478988035436,253.3242508776492,260.53440597541737,664200
2022-05-09,232.37057495117188,253.29606229519618,231.41172153111665,253.29606229519618,1628100
2022-05-10,233.21661376953125,241.68645938437658,227.81133524573133,235.30352245145755,1042100
2022-05-11,236.46917724609375,247.79676330410624,235.87694216562335,237.68183336743775,883800
2022-05-12,235.73594665527344,235.86755286051192,227.67032947822827,233.79003953781822,938900
2022-05-13,246.68751525878906,247.97537698458203,240.44558007439016,240.87799430839348,953600
2022-05-16,255.58978271484375,257.56386147757524,247.23273835900764,247.69335291191146,1021900
2022-05-17,260.10198974609375,263.5237509471737,257.74245912134904,258.7483177776665,692800
2022-05-18,250.87071228027344,263.5613656986036,247.79676433551367,263.31694393409043,860600
2022-05-19,250.5605010986328,254.74369914111804,243.59473921974433,244.25275586732644,696900
2022-05-20,250.88951110839844,256.61440196232553,246.35847129896575,253.81304762749826,587700
2022-05-23,263.627197265625,264.2946236518585,252.46882643029952,254.49933458380144,752400
2022-05-24,264.8116455078125,266.28749969155336,256.12557879208674,259.6413793126426,723100
2022-05-25,269.7187194824219,270.64935828703415,264.6048535134768,264.6048535134768,584900
2022-05-26,277.8501281738281,280.1250293650976,272.62346106952054,272.62346106952054,1102500
2022-05-27,282.79473876953125,283.3117825862792,274.51291491769183,275.14275994885764,778400
2022-05-31,275.8666076660156,289.8263327627281,271.9560027060206,285.8969371615799,1243400
2022-06-01,281.36590576171875,284.3458720396466,275.98882735622306,280.12503489398836,884000
2022-06-02,278.56451416015625,283.03915347390506,276.54341595086174,279.59857307988796,1020900
2022-06-03,284.6090393066406,285.15425471098365,276.0545938340992,278.83712883612213,1078800
2022-06-06,285.6524963378906,288.3504305955524,282.0897049488252,286.69596495634505,556600
2022-06-07,293.8497619628906,294.51718837613026,282.87941185432976,284.09205378373616,1009700
2022-06-08,292.2328186035156,297.99531943374956,289.7793062421394,294.9401623733089,1295200
2022-06-09,282.0897216796875,288.6230697764615,281.8077186244605,288.1906555291129,1025000
2022-06-10,273.5071105957031,280.0780401433386,267.51897781451055,275.96062330322286,1309100
2022-06-13,254.8189239501953,264.5014108915307,250.1092723363612,263.21354918737256,1557100
2022-06-14,249.47003173828125,262.0008634214083,245.0048021469256,261.0796344134056,1510400
2022-06-15,244.356201171875,252.47820502112086,240.36099518115964,250.4289062451216,784500
2022-06-16,230.9134979248047,239.55254537210752,229.67264144451354,237.43743638488326,980800
2022-06-17,221.06178283691406,234.07204911206904,219.79271177280282,231.36470515876508,1420900
2022-06-21,231.646728515625,236.19655939798423,225.58341911258015,227.86772987406198,1242500
2022-06-22,219.792724609375,223.74092520919697,215.36510446648927,219.68931870667487,1109300
2022-06-23,208.07029724121094,220.8831607737313,204.57331625026626,220.17812451497633,2249000
2022-06-24,215.0830841064453,218.7962725439769,208.07972615697423,211.36989566891376,1219300
2022-06-27,223.28030395507812,224.0229358929248,215.6753013623926,218.9372705159226,662200
2022-06-28,228.07455444335938,232.10737039889787,224.95360099221193,228.96761196209252,912500
2022-06-29,224.00413513183594,231.76894438048777,222.0300420259081,231.46812199634596,625700
2022-06-30,218.6552734375,224.44596094118134,215.80692780457855,217.97843741145917,911700
2022-07-01,217.743408203125,220.97717688606323,208.49332135490644,220.0935291245627,704400
2022-07-05,201.44297790527344,211.0690792862884,197.82379994564658,210.570854750693,1428900
2022-07-06,197.51358032226562,203.49228903557398,190.11540361387972,198.82964241412554,1314800
2022-07-07,208.30532836914062,211.0314774252632,204.00931449863126,204.00931449863126,963500
2022-07-08,209.32997131347656,212.7517612676709,206.19021309273813,211.62369170984846,726900
2022-07-11,204.4135284423828,207.39348024723034,202.05401204452582,205.05276883431264,649100
2022-07-12,197.07174682617188,200.66273861430548,194.54301432455952,197.88958434751106,1637800
2022-07-13,195.48304748535156,200.70031858913836,193.82856758728548,193.9225638139488,777000
2022-07-14,188.98731994628906,189.5513547117173,184.03327531287763,186.97561698746168,905700
2022-07-15,193.0953369140625,194.01658028979787,187.97207622500406,193.49015550366337,724900
2022-07-18,200.97296142578125,203.16327614031437,198.51943428017992,198.9518628992215,1164400
2022-07-19,208.35232543945312,208.87875024496986,200.82254296854387,201.0293547627112,1065500
2022-07-20,206.70726013183594,207.18667969381218,200.4371384782181,202.79665500418176,750800
2022-07-21,198.58523559570312,200.2303203876202,193.37737348008042,199.7509008406733,1627100
2022-07-22,198.39720153808594,206.0209940152238,197.09993026161146,201.78136689619456,1583300
2022-07-25,208.38052368164062,208.53093486572843,199.11164603622998,202.22320389404635,623200
2022-07-26,206.78245544433594,213.68240751633968,205.47578869313088,211.5861035221044,520700
2022-07-27,216.9631805419922,217.8656190022732,207.55328657626563,210.62724895909943,776500
2022-07-28,216.85035705566406,220.81736243341692,211.3040772581045,219.2004780451385,724500
2022-07-29,227.228515625,228.11216347526454,219.75513321291342,220.96778941882886,847600
2022-08-01,221.08998107910156,222.6786651384388,216.78455777173798,222.35903778737688,719000
2022-08-02,223.72213745117188,227.46352629381025,221.51301783956313,222.35905571328502,705200
2022-08-03,217.9878387451172,226.55168086527843,215.29929955196005,226.0816566311181,791900
2022-08-04,206.4064483642578,217.41440785778505,206.04922535744439,217.41440785778505,1149900
2022-08-05,211.6988983154297,216.54955153645614,203.7836924524681,204.12211045263277,830200
2022-08-08,212.6953582763672,214.8010719795255,210.5802492524988,211.36990085618382,493200
2022-08-09,214.99847412109375,219.4166986962435,213.27818384185034,216.65295412775404,351500
2022-08-10,216.29574584960938,218.16644744133197,209.42399392966513,216.04194309411017,605900
2022-08-11,225.08518981933594,226.85248539064585,221.45660244368912,221.45660244368912,648200
2022-08-12,228.26255798339844,228.35655421642602,221.31558657945317,224.1357317622834,358500
2022-08-15,219.06886291503906,219.37908059428636,213.07136414825666,218.38263163040088,666500
2022-08-16,215.85391235351562,223.55291116352848,214.11483139304173,220.58235473106436,626200
2022-08-17,216.5777587890625,219.04068110349456,212.4697517101661,214.51905041734986,485200
2022-08-18,226.6926727294922,227.58573021150897,220.6951735113204,220.7327691370892,813100
2022-08-19,223.40249633789062,225.18859690281562,221.09938062859283,224.45536029894123,569800
2022-08-22,222.06764221191406,223.72213667066634,215.64710955155405,220.40376677646577,693600
2022-08-23,233.2542266845703,236.45038567965545,225.94065088494523,225.9876418322839,999800
2022-08-24,238.33987426757812,239.30813735360806,232.33296533238723,232.82179453566434,863300
2022-08-25,240.6241912841797,243.03071290502763,239.15771806797548,239.71234318415523,716500
2022-08-26,234.8616943359375,241.45144295504787,232.66198447077394,240.5301851737054,736800
2022-08-29,238.86631774902344,241.46083197259298,233.53623039546912,233.80885247959853,809500
2022-08-30,227.6985321044922,233.87464283728593,225.14159922465043,233.87464283728593,955600
2022-08-31,225.30140686035156,230.54687885277744,220.42255318408448,222.23685412384503,626500
2022-09-01,216.91616821289062,222.37784711965728,214.678848431709,220.9113739112862,1044700
2022-09-02,226.45765686035156,229.21200616818155,221.24979496584768,223.91013369481644,696800
2022-09-06,223.29910278320312,229.90765659151694,220.8267851105064,228.85479257226868,443400
2022-09-07,220.20632934570312,220.9771758895785,213.8139975994185,217.59299604036906,606400
2022-09-08,221.13699340820312,224.38015755795027,218.26043322105303,221.06178781402923,386300
2022-09-09,231.82534790039062,233.0568090699216,226.96529915462284,226.96529915462284,780500
2022-09-12,235.2377166748047,236.74178550773294,231.29891158552334,235.12490111293488,436700
2022-09-13,225.4988250732422,234.79590359977593,223.91953623028755,231.04510514875943,796000
2022-09-14,233.6678466796875,235.01210905838104,226.92768676917242,226.92768676917242,572000
2022-09-15,227.54811096191406,230.302460203174,224.8971819613022,228.47876403174595,485600
2022-09-16,219.8585205078125,225.71501792029136,216.13592259805068,225.705622600297,896300
2022-09-19,221.52239990234375,222.50945359194557,211.77410257650524,212.58254477492196,404600
2022-09-20,215.44029235839844,219.35089727077727,212.55435113642707,219.35089727077727,685600
2022-09-21,211.2664794921875,221.67280766921922,211.10667298780308,220.1217335694882,526500
2022-09-22,210.01622009277344,217.837415456192,209.9504098185233,215.2052770221952,560800
2022-09-23,191.74168395996094,200.32433091939748,189.41036781461602,200.32433091939748,1525500
2022-09-26,186.84402465820312,195.06005327064813,186.68421814306873,190.98024644239095,1002100
2022-09-27,190.66062927246094,196.39491608348868,189.72997616382497,192.108297541894,685000
2022-09-28,199.51588439941406,200.5311384273961,191.80747578073579,192.97314100041902,1127200
2022-09-29,199.40306091308594,199.6380730117838,192.28690202339462,197.04354460599941,625000
2022-09-30,198.54763793945312,202.62744473914432,195.38907459749842,197.43837331793287,837200
2022-10-03,212.7141571044922,213.67301051721088,207.71310692725487,208.39933826325912,928000
2022-10-04,220.911376953125,221.37200583912275,215.73171536372382,217.179383607716,911400
2022-10-05,230.66908264160156,232.02275464238045,219.97132718255776,220.66696816740256,985200
2022-10-06,233.808837890625,236.05555298032598,228.13093755367342,228.13093755367342,893700
2022-10-07,232.46456909179688,236.61959575989718,229.6068281864254,233.74303552567375,826300
2022-10-10,226.82427978515625,234.8052961345385,224.97239757109304,231.5151266234199,481300
2022-10-11,224.87838745117188,229.38121313711315,220.91138191354474,221.77622475124534,509100
2022-10-12,224.4459686279297,226.1004631233591,218.62708061921344,222.5470810369502,669000
2022-10-13,236.4973907470703,237.3904339056749,220.4883667927969,220.4883667927969,1169200
2022-10-14,225.60223388671875,235.97096719819007,225.39542207909184,232.69958824700157,689800
2022-10-17,231.609130859375,235.1531030222997,228.9487921491263,229.62562814896344,603000
2022-10-18,235.0779266357422,238.18007509646733,230.01105163682163,234.1096635198659,534300
2022-10-19,245.9824981689453,246.80033575574876,236.58199903317467,238.82871432464745,1623200
2022-10-20,248.1727752685547,250.68271709569538,246.14226730107012,249.11282365972343,1294800
2022-10-21,260.6566467285156,262.09491978487006,249.70508744968595,251.6039750905188,2243600
2022-10-24,264.9808349609375,265.85507304617704,258.2030943524041,259.77295904035054,733900
2022-10-25,266.0901184082031,268.5812411234521,261.5966878558663,263.6741869480548,869900
2022-10-26,276.05462646484375,280.38823597367656,270.2263147010844,270.26392467107036,1543700
2022-10-27,274.9547424316406,284.4398271759009,273.67629040068385,280.08742725945245,1731400
2022-10-28,272.58587646484375,277.3989204026269,266.69178244297336,275.3026018294107,1242500
2022-10-31,280.7924499511719,282.1461218525238,269.3520490584405,269.3520490584405,1025700
2022-11-01,280.24725341796875,286.7147916693111,280.1156615461118,286.5079798523902,1658800
2022-11-02,274.4189453125,284.05444154458496,273.60107909536816,278.70556378022167,938800
2022-11-03,282.6067810058594,283.8006322556923,271.09118704952334,271.8150140562405,944500
2022-11-04,288.73583984375,294.76155310293507,284.90045526649567,290.4467346955245,1075600
2022-11-07,298.7474060058594,299.33964115922845,290.47499056528585,290.87920454082206,809700
2022-11-08,298.70977783203125,300.53347395632795,294.53596079374387,298.88838931653453,725200
2022-11-09,283.40582275390625,294.10355023290606,282.30595342248574,293.96254870016054,1317700
2022-11-10,289.7981262207031,291.57483150750636,284.33644718705057,290.3621610111804,1146200
2022-11-11,299.35845947265625,302.9870329508684,296.2374915344609,297.0271288402687,699500
2022-11-14,293.934326171875,303.4382303924567,293.5677222144522,298.8601992847385,815100
2022-11-15,299.8942565917969,300.93772532524594,292.49607962380486,296.4724950328896,877800
2022-11-16,293.55828857421875,298.5029519235095,292.22340733549834,297.2526715911308,686500
2022-11-17,292.3550720214844,294.63938290167636,285.549130328862,286.2165567050164,768200
2022-11-18,289.92034912109375,290.96378914192024,281.074489665969,287.81464974991076,838000
2022-11-21,282.57855224609375,283.7536127355669,267.4625580442315,280.51984397349685,1830400
2022-11-22,291.3868408203125,292.4302809070141,286.11315370664636,287.89926884461073,757700
2022-11-23,284.0168151855469,287.9086004725509,279.8335885144056,284.5526496350907,803100
2022-11-25,281.1308898925781,284.85347375809494,280.61387471525717,282.9545861983318,262100
2022-11-28,274.8513488769531,279.6174010303351,270.8561432773252,271.8995832048705,847100
2022-11-29,281.24365234375,282.616143560223,278.0944847022239,279.382375011599,582900
2022-11-30,285.91571044921875,286.93097876990487,280.1344186213118,286.1601322093839,695900
2022-12-01,284.6466369628906,293.0318811049889,284.61843665911226,289.3186785421719,731300
2022-12-02,289.7887268066406,290.32456131094744,281.1590888774975,281.9863361077251,730800
2022-12-05,275.7256164550781,294.3855844585062,274.52235555220733,293.14471358391984,1020000
2022-12-06,272.59521484375,280.2284024071655,270.6869179528961,274.62572260300294,866400
2022-12-07,265.59185791015625,275.9699996772551,265.09363343455453,273.554068544168,822400
2022-12-08,266.43792724609375,275.3965878925633,264.9902732778726,273.14988699840046,688700
2022-12-09,254.64031982421875,269.4366727297988,254.4429176892602,266.860949247003,1000200
2022-12-12,265.63885498046875,266.90792601378774,255.7025655420514,255.7025655420514,730800
2022-12-13,276.7596435546875,278.12269647592734,271.39197540431644,272.4730252902652,1065600
2022-12-14,275.15216064453125,279.4951793860617,272.35080626312913,278.7055422228742,588300
2022-12-15,273.1968688964844,274.48473064965856,268.47783612698447,272.13460958532573,440000
2022-12-16,268.7880554199219,269.39908119527297,262.9785626895942,264.1724139333726,653200
2022-12-19,268.9295654296875,274.6844031566118,266.8783318368004,272.7661335745777,423100
2022-12-20,278.55889892578125,279.82194093668755,268.8535417601993,268.8535417601993,429000
2022-12-21,284.7030944824219,285.98511893502615,279.8599360760783,284.7410883350196,561400
2022-12-22,276.374755859375,284.8360832041518,270.5629420825556,284.5701841745202,424900
2022-12-23,286.8208312988281,286.8588251542727,278.02712302631767,280.79058914829966,348700
2022-12-27,288.5111999511719,290.5814159013666,285.8047100811837,288.17881891787147,420200
2022-12-28,279.3756103515625,287.8559194495179,277.4383295886873,287.8559194495179,538900
2022-12-29,286.6783752441406,287.73246558461966,277.78969729852366,278.18856030732195,357100
2022-12-30,288.73907470703125,289.53680069524034,283.1741780908899,283.1741780908899,439400
