Date,Close,High,Low,Open,Volume
2020-11-09,14.351686477661133,14.614071831836508,14.129057399298302,14.2244694281547,2162700
2020-11-10,14.916213989257812,14.940067755588801,14.542514082687092,14.669731136691885,1537200
2020-11-11,14.844654083251953,15.083185678388793,14.75719179064656,15.059333428803246,1347400
2020-11-12,14.37553882598877,14.77309244564172,14.26422429778089,14.653826663055176,656600
2020-11-13,14.757193565368652,14.796949847037206,14.455053407423037,14.455053407423037,396800
2020-11-16,15.576152801513672,15.576152801513672,15.194501644990225,15.393278478581216,968700
2020-11-17,15.743125915527344,15.75107717151407,15.266062688699918,15.44098577076684,676600
2020-11-18,15.401229858398438,15.902146815816005,15.401229858398438,15.806733267640473,769100
2020-11-19,15.56820297241211,15.592056740585189,15.24220905678182,15.361474864553164,678300
2020-11-20,15.54434585571289,15.607954373925015,15.448933836668056,15.560248364402597,693200
2020-11-23,16.442819595336914,16.442819595336914,15.814684085546038,15.870341355214219,770800
2020-11-24,17.245878219604492,17.2776817238447,16.896030573681035,16.975541609101846,2007800
2020-11-25,16.983491897583008,17.198169709488628,16.85627485476976,17.150463697570355,763100
2020-11-27,16.848325729370117,16.999395038961726,16.776765944175366,16.911934258815787,498700
2020-11-30,15.94985294342041,16.70520552908458,15.941901687971145,16.70520552908458,933400
2020-12-01,16.180435180664062,16.450771806081214,16.14067890248687,16.371260766273767,1151200
2020-12-02,16.60184097290039,16.776765562304597,16.17248378805184,16.180435043619934,1168700
2020-12-03,16.75290870666504,16.919882009714275,16.546180649652328,16.66544642808941,1279800
2020-12-04,17.476459503173828,17.49236201443094,17.070954565399116,17.070954565399116,1028100
2020-12-07,17.174318313598633,17.34924137700582,17.047101264475792,17.325389128137072,1004600
2020-12-08,17.309484481811523,17.428750261078033,17.023245398334574,17.03914790664922,721100
2020-12-09,17.29358673095703,17.651385683733594,17.134564637156984,17.492363589933547,4541600
2020-12-10,17.786550521850586,17.93761981314514,17.222023564415473,17.253828583559663,1593400
2020-12-11,17.579824447631836,17.691138994210494,17.37309634930936,17.691138994210494,842000
2020-12-14,17.069931030273438,17.813522944430286,17.020903420153104,17.813522944430286,1797600
2020-12-15,17.380441665649414,17.437640799938173,17.061758325447084,17.20884270422362,860200
2020-12-16,17.31507110595703,17.453983958003295,17.20067127814512,17.396784823377104,3621000
2020-12-17,17.298728942871094,17.552040077233208,17.208843693217606,17.47032635559909,952600
2020-12-18,17.061758041381836,17.323242242941895,16.971874356950075,17.323242242941895,769500
2020-12-21,16.595991134643555,16.71856092316092,16.236453296133874,16.350851557608827,719400
2020-12-22,16.38353729248047,16.59599233527495,16.35085274050568,16.57965083856732,463600
2020-12-23,16.73490333557129,16.93101530139134,16.5959904982955,16.5959904982955,1260800
2020-12-24,16.68587875366211,16.783935533598694,16.57965200407715,16.783935533598694,497300
2020-12-28,16.645021438598633,16.955531694711492,16.604163800584093,16.78393429072901,689900
2020-12-29,16.595991134643555,16.816617689110462,16.546963530948492,16.783933139500228,633700
2020-12-30,16.759418487548828,16.914674383579747,16.628677172541554,16.669533249021548,515000
2020-12-31,16.595991134643555,16.743075504288157,16.555135057990906,16.71856092316092,501500
2021-01-04,16.661361694335938,16.971873485881954,16.53062037954585,16.85747366652107,1036000
2021-01-05,17.43764305114746,17.74815334532757,16.865648517296027,16.865648517296027,1070900
2021-01-06,17.985122680664062,18.140378604284358,17.674610833423475,17.805353730223512,972900
2021-01-07,18.24660301208496,18.295630617984123,17.96877731439056,18.09134710841821,710100
2021-01-08,18.181232452392578,18.369172908183256,18.03414807531831,18.361001380728073,579400
2021-01-11,18.2629451751709,18.303801251665387,17.756321410418423,17.86254970299915,827000
2021-01-12,18.73688507080078,18.78591268016449,18.352831048199537,18.426373241524896,666600
2021-01-13,18.638826370239258,18.785910741712865,18.54894268877384,18.785910741712865,508600
2021-01-14,19.13728141784668,19.259851225832683,18.728714352186895,18.728714352186895,946200
2021-01-15,18.43454360961914,18.84311063191559,18.271117735836263,18.802254553109744,1157000
2021-01-19,18.712371826171875,18.802257081905182,18.51625981612078,18.622488128998278,1396300
2021-01-20,18.802257537841797,18.883971266984492,18.66334466586714,18.867628209444003,743200
2021-01-21,18.328317642211914,18.818598401347163,18.164890202980306,18.777740762259477,651700
2021-01-22,18.099517822265625,18.124032403393034,17.82986366410179,17.936091957094483,3427600
2021-01-25,17.895238876342773,17.97695260900476,17.617413120427916,17.95243802163822,770400
2021-01-26,17.72364044189453,18.23026275044772,17.70729738457095,18.00963771081829,497100
2021-01-27,17.388612747192383,17.805351290183648,17.184329239366832,17.44581188001402,672700
2021-01-28,17.617408752441406,17.756321595957367,17.42946830490788,17.56838114842384,991200
2021-01-29,17.069931030273438,17.511184197035327,16.980047338146097,17.364099808114695,928400
2021-02-01,17.159814834594727,17.28238462884422,16.939188269809943,17.23335702285632,785300
2021-02-02,17.306900024414062,17.543868096624227,17.274213913179796,17.470325904906694,4792700
2021-02-03,17.772666931152344,17.821694541462275,17.282386152374148,17.32324379309878,1168700
2021-02-04,17.846210479736328,17.862553537265992,17.51935712194184,17.821695893441834,2251200
2021-02-05,17.985122680664062,18.083177905064478,17.89523742616394,18.009637266044013,776200
2021-02-08,18.508089065551758,18.557116680485517,18.164892643895865,18.205750288473816,1072700
2021-02-09,18.35283088684082,18.508086800113745,18.189405004212105,18.508086800113745,374400
2021-02-10,18.557113647460938,18.58162823020098,18.222088809478,18.393687771539238,599200
2021-02-11,18.361003875732422,18.557115885627166,18.09952119587276,18.557115885627166,606400
2021-02-12,18.646997451782227,18.655168978730984,18.287458058834027,18.287458058834027,552300
2021-02-16,19.145450592041016,19.300706494298,19.047393822573586,19.16179364671217,1085600
2021-02-17,19.423276901245117,19.455961453061207,19.096423590286584,19.284364049267797,844000
2021-02-18,19.02288246154785,19.357907318787106,18.965681765200017,19.300708180998882,805100
2021-02-19,19.2271671295166,19.268023213632954,19.02288359181542,19.055568147396563,1199200
2021-02-22,19.65207862854004,19.856362196647773,19.218998461630004,19.251683022076072,790300
2021-02-23,19.995269775390625,20.093326547808903,19.333391626885682,19.84818695460249,2396000
2021-02-24,20.550920486450195,20.648977255547553,19.96258454754446,20.09332586730129,1214100
2021-02-25,20.25675392150879,20.804232240788952,20.117841070159628,20.76337616156371,1311100
2021-02-26,19.692930221557617,19.97075591343522,19.308876234136516,19.97075591343522,1248100
2021-03-01,20.044296264648438,20.281264298634383,19.954411031812743,20.076980812050945,630600
2021-03-02,20.060640335083008,20.240410823838957,20.01161272840389,20.06881186262278,1039000
2021-03-03,20.29761505126953,20.63263997166927,20.126016046994597,20.126016046994597,1066900
2021-03-04,20.640806198120117,21.033030166319385,20.273095253833613,20.48555029291476,1227400
2021-03-05,21.368057250976562,21.392571836030534,20.78789276506957,21.24548744282604,1307800
2021-03-08,21.204631805419922,21.392572285772495,20.96766215392865,21.33537314467038,2917200
2021-03-09,20.951316833496094,21.343542367434758,20.85326161893108,21.14742882118566,1015800
2021-03-10,21.408912658691406,21.449768737624982,21.000345635117597,21.07388782404564,6210400
2021-03-11,21.54782485961914,21.776621388446692,21.45793961840291,21.555994828312013,1060300
2021-03-12,21.629539489746094,21.743939325808274,21.531484268618097,21.58868340736937,717300
2021-03-15,21.46611213684082,21.6540525966442,21.204629486930116,21.629538013755248,901200
2021-03-16,20.959489822387695,21.220972490870466,20.845091544566394,21.220972490870466,797800
2021-03-17,21.163772583007812,21.21280019192708,20.779720122447632,20.918632979851882,1568700
2021-03-18,20.313953399658203,21.024859164990346,20.232239681265206,20.98400308507362,4063700
2021-03-19,20.33846664428711,20.59177932990271,20.036127909088513,20.240411428001995,1013900
2021-03-22,20.224069595336914,20.371153987218,20.215898067059115,20.3548109306624,491400
2021-03-23,19.774646759033203,20.117843159266332,19.684761505132247,19.807331314095574,729700
2021-03-24,20.175039291381836,20.42017887275739,19.978927314569503,19.978927314569503,901800
2021-03-25,20.175039291381836,20.207723841570836,19.611216383946722,19.946241205821057,3716900
2021-03-26,20.59994888305664,20.632634993531205,20.346637761116884,20.493722141133365,2024900
2021-03-29,20.47737693786621,20.599946722169477,20.22406584249821,20.452863916141176,1034200
2021-03-30,20.264923095703125,20.428350523313416,20.150524831511596,20.313952259121887,1518200
2021-03-31,20.14235496520996,20.264924766745033,20.09332735630785,20.24041174157377,776800
2021-04-01,20.501895904541016,20.55092351703993,20.11784341594007,20.28944083896612,1559900
2021-04-05,20.25675392150879,20.57543570343235,20.166868676941828,20.57543570343235,3444600
2021-04-06,20.191381454467773,20.510064791058966,20.142353848284323,20.28126669793702,544800
2021-04-07,20.281269073486328,20.362982799069563,20.15052773597703,20.21589840473168,1937500
2021-04-08,20.036128997802734,20.18321338878218,19.807330883105863,20.18321338878218,1119900
2021-04-09,19.88087272644043,20.076984724752688,19.80733053225338,19.962586448710443,413300
2021-04-12,19.750131607055664,20.117842581953287,19.72561702254261,19.946243607481183,914300
2021-04-13,19.807331085205078,19.88087328144517,19.660246692724897,19.741960417276072,986600
2021-04-14,20.28944206237793,20.501897140763433,19.897218021616904,19.897218021616904,772300
2021-04-15,20.23223876953125,20.387494671625635,20.166868109474585,20.387494671625635,564800
2021-04-16,20.09332847595215,20.338468092682007,20.03612933595249,20.305783537779206,504700
2021-04-19,20.109670639038086,20.25675502596365,19.987099277560382,20.1014991110356,466300
2021-04-20,19.619388580322266,20.068811681026425,19.45596114812466,20.068811681026425,485700
2021-04-21,19.840015411376953,19.880871490692634,19.317048556491027,19.44778988057263,648500
2021-04-22,19.578533172607422,19.823674348820642,19.521334032392243,19.823674348820642,649500
2021-04-23,19.717445373535156,19.799159096184926,19.504991876629237,19.58670404071938,348000
2021-04-26,19.864530563354492,19.96258734619892,19.717446168367697,19.717446168367697,594600
2021-04-27,20.027956008911133,20.10149819903733,19.856357045763495,19.897214683922233,8075900
2021-04-28,20.59994888305664,20.648978048768488,20.10149816679577,20.10149816679577,1781900
2021-04-29,20.68166160583496,20.918631219698028,20.46920657364859,20.80423139709955,1620400
2021-04-30,20.199556350708008,20.608123440347764,20.17504332280787,20.47738209634782,1230600
2021-05-03,20.7143497467041,20.7143497467041,20.379324890388997,20.403837915910838,949500
2021-05-04,20.7061767578125,20.910460268399788,20.534577798468238,20.71434828526313,827300
2021-05-05,21.319026947021484,21.35988302505867,20.85326079973589,20.95131601044892,1109200
2021-05-06,21.47428321838379,21.47428321838379,21.033030086906003,21.376226447424447,545300
2021-05-07,21.825651168823242,21.84199422495687,21.229143646982372,21.34354348135815,2962500
2021-05-10,21.768451690673828,22.266903985041345,21.768451690673828,22.013592853167836,854000
2021-05-11,21.261831283569336,21.605027694182144,21.12291841359368,21.327201954230837,4098700
2021-05-12,21.319026947021484,21.809307676265078,21.261827814345637,21.310855419702154,3364500
2021-05-13,21.114744186401367,21.417082915110942,20.861433064782087,21.147428738275053,1289000
2021-05-14,21.743938446044922,21.792966054625253,21.42525509387382,21.42525509387382,3827600
2021-05-17,22.127992630004883,22.144335686992996,21.63771183027934,21.645883358773396,1019200
2021-05-18,21.801137924194336,22.27507563739162,21.75211031484554,22.17701886013443,1534400
2021-05-19,21.2454891204834,21.466115727712,21.0248625132548,21.359887409316098,8048300
2021-05-20,21.278173446655273,21.359885612628382,21.016689216438472,21.2454873334183,1167600
2021-05-21,21.327199935913086,21.555996482296116,21.286342296516416,21.4415982091046,669500
2021-05-24,21.531484603881836,21.580512215209236,21.27817346037066,21.433427822667372,637100
2021-05-25,21.139259338378906,21.515140267123883,21.098401699237343,21.4824557143702,655600
2021-05-26,21.28634262084961,21.343543316876495,21.07388912698816,21.122916736451604,467900
2021-05-27,21.30268669128418,21.457942613631186,21.196459939294975,21.32720127646308,523500
2021-05-28,21.368057250976562,21.41708486252484,21.28634352602299,21.38440030767921,4595700
2021-06-01,22.062620162963867,22.09530627427685,21.76027986755704,21.76027986755704,1975400
2021-06-02,22.463014602661133,22.512042208730147,22.021763030921033,22.16884584912807,887400
2021-06-03,22.47118377685547,22.552897484119537,22.234214181645605,22.38129854300906,814700
2021-06-04,22.618270874023438,22.6346139291649,22.35678822599812,22.601927818881975,683500
2021-06-07,22.552900314331055,22.708156221760248,22.512042676292044,22.63461403184955,572900
2021-06-08,22.69998550415039,22.72449852928896,22.250560821041713,22.47118739864636,974800
2021-06-09,22.585586547851562,22.781698549362094,22.577415019635332,22.724499410408143,2660100
2021-06-10,22.583097457885742,22.923380805816823,22.400507744496608,22.84038490590717,458600
2021-06-11,22.558198928833008,22.740788635202964,22.541599432886176,22.682691982404116,522900
2021-06-14,22.607994079589844,22.873579662073112,22.500100530336617,22.66609072788119,464500
2021-06-15,22.981473922729492,23.01467132777336,22.674389615245573,22.674389615245573,902600
2021-06-16,22.815481185913086,23.047869343475572,22.674388658645647,23.006370610152906,481700
2021-06-17,22.14322280883789,22.856985361796216,21.89423509865896,22.724190966558343,1296800
2021-06-18,21.4792537689209,21.819537077336122,21.47095560460718,21.670144791450156,1264800
2021-06-21,22.234514236450195,22.284311135818797,21.66184435315914,21.66184435315914,545900
2021-06-22,22.3673095703125,22.44200571937818,22.035325982013894,22.251114681201962,482800
2021-06-23,22.40050506591797,22.79888343822937,22.375605824017907,22.59969425207367,476300
2021-06-24,22.632896423339844,22.69099307959314,22.425407460712268,22.57479976708655,1468500
2021-06-25,22.699289321899414,22.76568571636396,22.5913941915102,22.715888816269278,415200
2021-06-28,22.035324096679688,22.574796590000325,21.97722744860268,22.574796590000325,2333200
2021-06-29,21.92742919921875,22.217914004752995,21.910829705641973,22.143217866672337,357500
2021-06-30,22.068523406982422,22.168117209987876,21.95233010913774,21.95233010913774,695900
2021-07-01,22.433704376220703,22.574796916310707,22.309209747953382,22.516698684378976,1346100
2021-07-02,22.40050506591797,22.433704055118053,22.184716385162226,22.417104560518013,450200
2021-07-06,21.786338806152344,22.359008726586833,21.68674341794048,22.359008726586833,621300
2021-07-07,21.4875545501709,21.910832186209763,21.321564344655567,21.744841980694435,3214600
2021-07-08,21.346464157104492,21.537355208065687,21.055980872410625,21.147274940593622,970000
2021-07-09,21.753141403198242,21.76974089961408,21.42945913816492,21.595450936293094,638100
2021-07-12,21.70334243774414,21.811237571194855,21.412857610088704,21.595448887308386,699200
2021-07-13,21.553953170776367,21.686745982083014,21.43775985663685,21.661848319347502,2481600
2021-07-14,21.105777740478516,21.869337193819586,21.05598083219969,21.670147977689112,701900
2021-07-15,20.782094955444336,21.055980318822893,20.71569696867122,20.873389021227098,685900
2021-07-16,20.325618743896484,20.914888225416327,20.31731899536633,20.914888225416327,3125700
2021-07-19,19.595256805419922,19.84424291044586,19.37946810899042,19.777846510237943,1785500
2021-07-20,19.794445037841797,19.935537579259275,19.379467161086264,19.570356604470216,1434500
2021-07-21,20.425212860107422,20.558005662217408,20.11812851584366,20.11812851584366,677600
2021-07-22,20.267520904541016,20.574605250177047,20.134728101837617,20.50820726581027,498200
2021-07-23,20.217721939086914,20.392011881244255,20.076629402715053,20.392011881244255,682200
2021-07-26,20.665897369384766,20.740593511758444,20.259219251469688,20.259219251469688,1349300
2021-07-27,20.524805068969727,20.574603553137315,20.325615881344202,20.53310481633099,1322100
2021-07-28,20.699098587036133,20.790392650754956,20.40861373353146,20.5580060343633,1569400
2021-07-29,20.923185348510742,21.09747689293028,20.889987939059218,21.01448099477884,1027300
2021-07-30,20.607805252075195,20.914889636346437,20.49991167993492,20.87339089089612,2257400
2021-08-02,20.475008010864258,21.05597765757978,20.475008010864258,20.674197196962883,1570700
2021-08-03,20.898284912109375,20.914884406138448,20.342214526254466,20.57460269361685,1196000
2021-08-04,20.400310516357422,20.748891964684717,20.375411276114463,20.624398929499577,912700
2021-08-05,20.6575984954834,20.848489524628274,20.533105447268913,20.558004690117805,942200
2021-08-06,20.790388107299805,20.881683734082316,20.665895078151223,20.773790197624145,532500
2021-08-09,20.541404724121094,20.66589776948247,20.416911678759714,20.57460371382544,1147500
2021-08-10,20.831892013549805,20.873389172568743,20.591204058797572,20.591204058797572,8904600
2021-08-11,21.031078338623047,21.06427574467704,20.765492758131394,20.8650865593083,802800
2021-08-12,20.96468162536621,21.089174666455655,20.790390101429065,21.006178778057723,331400
2021-08-13,20.782094955444336,20.9231859282918,20.7322964653645,20.914887762960294,328200
2021-08-16,20.416912078857422,20.516505883892222,20.24262054552404,20.483308476552285,924600
2021-08-17,20.275819778442383,20.53310562471106,20.109827990711942,20.250920535378317,1034400
2021-08-18,19.9023380279541,20.325615640268587,19.877440369180555,20.25921924518092,745900
2021-08-19,19.37116813659668,19.603556326138797,19.155379442667936,19.51226068328028,3867300
2021-08-20,19.42096519470215,19.47906184679544,19.17197909058374,19.213476246931794,555600
2021-08-23,20.068328857421875,20.118125755627194,19.794443542770342,19.80274328964037,833700
2021-08-24,20.367116928100586,20.433513331506155,20.143028472976127,20.209424876381693,602800
2021-08-25,20.458410263061523,20.52480666409683,20.24262156394301,20.325617460990912,3244600
2021-08-26,20.217721939086914,20.450108528630036,20.176223203086415,20.350514728258673,723200
2021-08-27,20.707393646240234,20.798687689286556,20.35881221756997,20.392009619673704,625200
2021-08-30,20.558000564575195,20.8069866110381,20.549700818624476,20.8069866110381,558600
2021-08-31,20.44181251525879,20.582905077402113,20.367117942844278,20.45011226397489,3914500
2021-09-01,20.25092124938965,20.508207104729763,20.209424092501425,20.42521279095332,752100
2021-09-02,20.690797805786133,20.798691360435836,20.40861271452996,20.441810122493322,1618700
2021-09-03,20.62440299987793,20.765495556404037,20.533107350650702,20.69079940394815,590100
2021-09-07,20.541404724121094,20.773792903006637,20.49160782257953,20.582901878236566,1010500
2021-09-08,20.309017181396484,20.723995067609845,20.292419269039357,20.624401261407044,642700
2021-09-09,20.267520904541016,20.483309604687808,20.08493119657761,20.167925511005926,535300
2021-09-10,20.267520904541016,20.558005754085354,20.25092140844932,20.558005754085354,682300
2021-09-13,20.823591232299805,20.92318504221149,20.55800562851523,20.55800562851523,698500
2021-09-14,20.582902908325195,21.03937954151495,20.524806256450052,21.014480297990588,923500
2021-09-15,21.26346778869629,21.271765953446415,20.83189040299875,20.906586549870056,3206500
2021-09-16,21.047679901123047,21.27176676729541,20.94808450714582,21.27176676729541,7180600
2021-09-17,20.806989669799805,21.122373730231963,20.74889302261886,20.93148271133254,934100
2021-09-20,20.275819778442383,20.433511818484803,19.977035193733595,20.309017186179467,1224100
2021-09-21,20.499906539916992,20.690795972080203,20.300715777729863,20.582900843977605,731100
2021-09-22,21.031078338623047,21.28006442458024,20.87338630657553,20.87338630657553,845900
2021-09-23,21.620346069335938,21.65354505828489,21.080875163034804,21.180470546866747,2539900
2021-09-24,21.67844581604004,21.761440128186642,21.404560470117172,21.45435737400814,1066700
2021-09-27,22.350709915161133,22.433705811644867,22.01872791224125,22.01872791224125,1481800
2021-09-28,22.442005157470703,22.790585067029305,22.400506418464897,22.607995364448843,3679400
2021-09-29,22.417104721069336,22.51669852335301,22.16811704933026,22.408804973709874,847400
2021-09-30,22.284313201904297,22.5664982961806,22.20961705441851,22.400506505542175,1370300
2021-10-01,22.815481185913086,22.840380425906684,22.383903857446242,22.392203604110776,1307900
2021-10-04,23.1308650970459,23.330054266830253,22.981472823953933,23.039569467264183,2033800
2021-10-05,23.363256454467773,23.637141816882632,23.18896648884701,23.454552102944437,1597000
2021-10-06,23.114269256591797,23.155766413224175,22.740788514840176,22.964876959891146,2962600
2021-10-07,23.23046112060547,23.33835625398108,22.998072942039883,23.097668328000836,1807500
2021-10-08,23.786531448364258,23.844628097044545,23.44624972065262,23.45454946803765,2098400
2021-10-11,23.786531448364258,24.193209572141217,23.786531448364258,24.126813176075895,2077000
2021-10-12,23.828031539916992,23.985723593643826,23.686940566021846,23.76993488407425,644500
2021-10-13,23.861228942871094,23.96082433411578,23.50434770018227,23.72013639536656,2267500
2021-10-14,24.193212509155273,24.34260481419195,24.002323045170694,24.193212509155273,1165400
2021-10-15,24.36750030517578,24.516892587196242,24.350900810947973,24.425596951958205,1148900
2021-10-18,24.359203338623047,24.6247889445245,24.267907692963767,24.50029588963508,795400
2021-10-19,24.558391571044922,24.641387465357976,24.359202374502605,24.45049643353345,1211300
2021-10-20,24.757579803466797,24.757579803466797,24.359201425895986,24.43389756956738,1470100
2021-10-21,24.309406280517578,24.666285946820707,24.160013982382978,24.649688033817473,1618300
2021-10-22,24.433897018432617,24.442196765655,24.12681270326408,24.350901129223693,652800
2021-10-25,24.716081619262695,24.840574659187812,24.566689338146602,24.65798338981708,635200
2021-10-26,24.782480239868164,24.89037379536196,24.674585101359337,24.815677648091246,758400
2021-10-27,24.30110740661621,24.674586582371642,24.27620816169313,24.52519427886342,1023400
2021-10-28,24.37579917907715,24.38409734287889,24.11851177680763,24.16001051089054,657100
2021-10-29,24.110214233398438,24.392399318891464,24.02721992367754,24.32600292130575,1413200
2021-11-01,24.425594329833984,24.49199071660256,24.23470491575117,24.292801556296833,583900
2021-11-02,24.168315887451172,24.309408450169347,24.101919480467043,24.25960995766984,300400
2021-11-03,23.944223403930664,24.077016195624736,23.7948311175211,23.81973035959434,756100
2021-11-04,23.935922622680664,24.2762043345754,23.803129836722466,24.226407435594798,6345200
2021-11-05,24.27620506286621,24.350901205085457,24.06871613070496,24.243006073873246,403400
2021-11-08,24.417299270629883,24.608188721354853,24.326003627667927,24.425599018445975,384400
2021-11-09,24.508594512939453,24.516894260619864,24.193210433143886,24.45879602685699,622800
2021-11-10,23.935922622680664,24.525190412493302,23.852926735703072,24.46709376651345,750800
2021-11-11,23.96082305908203,24.15171250054354,23.96082305908203,24.010619960547,332300
2021-11-12,23.886127471923828,23.952523869762473,23.794831831265068,23.861228229103713,514100
2021-11-15,24.05211639404297,24.17660943548329,23.745033664024497,23.86952670546482,1028800
2021-11-16,24.077016830444336,24.267906275660724,24.02721992799984,24.077016830444336,384100
2021-11-17,23.803131103515625,24.18490998770984,23.72843495956198,23.935923896541002,866500
2021-11-18,23.66204071044922,23.82803092528756,23.421352761863233,23.695238120210846,659200
2021-11-19,22.823781967163086,23.205560832948485,22.798882726040823,23.180663174841108,2135000
2021-11-22,23.081069946289062,23.388154283381205,22.7573876965821,22.790585104826775,873800
2021-11-23,23.711835861206055,23.76163276366957,23.363254377931476,23.363254377931476,1169000
2021-11-24,23.919322967529297,23.977419613117732,23.512644865395394,23.579041257927155,338900
2021-11-26,22.890180587768555,22.906780083465254,22.458603197744644,22.798884944451757,1961400
2021-11-29,23.022972106933594,23.5209458690354,22.9399762160808,23.413050736022285,1574800
2021-11-30,22.574796676635742,22.890179160127673,22.42540439071301,22.591394588282206,2570600
2021-12-01,22.30921173095703,23.230463197138935,22.30921173095703,23.072771148194487,4122700
2021-12-02,23.03957176208496,23.114267906070936,22.292611905240154,22.466901852530793,1319300
2021-12-03,22.865283966064453,23.388157059360253,22.699293739109372,23.388157059360253,2008100
2021-12-06,23.296857833862305,23.48774727795165,23.09766864224538,23.255360679239395,681700
2021-12-07,23.778230667114258,23.969120099625414,23.579041487578934,23.678636868854035,856500
2021-12-08,23.778230667114258,24.018918581770404,23.761631173065926,23.886125795413523,495000
2021-12-09,23.487747192382812,23.595642326833264,23.39645313594201,23.595642326833264,837500
2021-12-10,23.66204071044922,23.711837616599208,23.354956359324873,23.711837616599208,435000
2021-12-13,23.039934158325195,23.43937174557522,22.963445868277997,23.42237398756575,500600
2021-12-14,22.937950134277344,23.260901065189422,22.8699607205583,22.88695847923693,6830700
2021-12-15,22.937950134277344,23.022937306675022,22.4450264795654,22.929451254938026,1391900
2021-12-16,23.107925415039062,23.46487025677066,23.065431016621282,23.124921553410623,1312300
2021-12-17,22.64899444580078,22.971945372792764,22.521514499249406,22.946448735084303,867300
2021-12-20,22.41103172302246,22.41952898104015,21.93510422426073,22.147571336602258,586600
2021-12-21,22.9974422454834,23.082429423708245,22.62350125488702,22.69149067326778,446900
2021-12-22,23.2014102935791,23.294896350891737,22.801972666781126,22.98894316041081,426600
2021-12-23,23.269397735595703,23.50736148809758,23.26090047746657,23.320391010343176,488900
2021-12-27,23.677335739135742,23.694331876325233,22.997440000697353,23.26939764767453,498500
2021-12-28,23.61784553527832,23.813314894139953,23.524359484955163,23.75382436065993,1254700
2021-12-29,23.464868545532227,23.67733565913974,23.388380254953887,23.541356836110566,1174900
2021-12-30,23.32889175415039,23.634843322112772,23.320392874346496,23.524361126653275,495200
2021-12-31,23.3798828125,23.515861643884584,23.29489563763575,23.328891155979665,509300
2022-01-03,24.008785247802734,24.051278024621872,23.422375525924558,23.422375525924558,2503200
2022-01-04,24.61219024658203,24.748170693835213,24.178758751007752,24.229750405605525,1520700
2022-01-05,24.62068748474121,25.139107738415294,24.62068748474121,24.935139512624353,1669700
2022-01-06,25.139110565185547,25.249592758705564,24.816161243284657,25.08811890825289,443200
2022-01-07,25.4875545501709,25.530048945150096,25.07111920534729,25.20709802728988,638900
2022-01-10,25.43656349182129,25.564043437748136,25.139109203995012,25.487555145992935,628700
2022-01-11,26.21844482421875,26.235442584084286,25.496056239889427,25.581043418221512,1089800
2022-01-12,26.447908401489258,26.566889472627864,26.320426829845875,26.40541400394296,1151600
2022-01-13,26.39691734313965,26.677373906536012,26.303432902671297,26.473405644156443,1320500
2022-01-14,26.957826614379883,26.957826614379883,26.481900736895252,26.5073973739195,1084100
2022-01-18,27.11080551147461,27.36576704052029,26.762359547341518,27.16179716888552,1401200
2022-01-19,27.059812545776367,27.39126073441578,26.79635377072954,27.39126073441578,875500
2022-01-20,26.70286750793457,27.28077670840227,26.65187585339237,26.8728418510692,1385000
2022-01-21,26.141956329345703,26.490402298992414,25.946486955347908,26.46490565938573,1614500
2022-01-24,26.073963165283203,26.12495481617489,25.062619300125185,25.496052385192908,1562300
2022-01-25,26.9238338470459,27.042814916151713,25.61503560289996,25.94648541411622,1259100
2022-01-26,27.03431510925293,27.51874149041079,26.762357462915812,27.348767150952373,860500
2022-01-27,27.280776977539062,27.722708977252573,26.898337133206418,27.56973239112132,902700
2022-01-28,27.119304656982422,27.331771789438253,26.668873752617657,27.08531075870719,775300
2022-01-31,27.22978973388672,27.35726807406557,26.796356569096872,27.136303672560775,610100
2022-02-01,28.071155548095703,28.122148825267942,27.16179651146588,27.221287047171305,1145500
2022-02-02,28.181640625,28.21563614463962,27.71421357692436,28.088154566986635,1042000
2022-02-03,27.943675994873047,28.173140869116374,27.765201153578747,28.071154319236513,1399000
2022-02-04,28.40260124206543,28.71705489393318,28.164639120211575,28.283620181138502,1135000
2022-02-07,28.691560745239258,28.92102564216811,28.190138172392782,28.300621991356575,878900
2022-02-08,28.164642333984375,28.666064892242616,28.003168481728412,28.564081577238387,969900
2022-02-09,28.462093353271484,28.640564934245017,28.18163523289258,28.25812351645132,512100
2022-02-10,28.32611846923828,28.77654773374936,28.190136397848196,28.29212295139076,625700
2022-02-11,28.955015182495117,29.01450570919193,28.411099942986816,28.504585982650532,1524800
2022-02-14,28.4281005859375,28.89552758972607,28.130644680260495,28.89552758972607,1280300
2022-02-15,28.105154037475586,28.147646818615915,27.64622422038069,27.89268688978255,1171400
2022-02-16,28.360111236572266,28.742552714006994,28.224132404816704,28.28362294108532,940100
2022-02-17,28.28362274169922,28.538585886185718,28.105151134151512,28.40260381339769,896000
2022-02-18,28.06265640258789,28.258125755617925,27.867187049557852,28.003165870882697,501400
2022-02-22,27.697216033935547,28.700061177216966,27.391262838766135,28.700061177216966,766300
2022-02-23,27.892684936523438,28.130647087838465,27.75670610120183,27.867189918022873,680200
2022-02-24,27.467750549316406,28.445100652733444,26.94933022882517,28.445100652733444,2977000
2022-02-25,28.2921199798584,28.343110009283155,27.58672764756956,27.62072316184652,1015500
2022-02-28,28.555578231811523,28.581076489515816,27.799195840397285,28.113649496820695,1274500
2022-03-01,28.683061599731445,29.167486380723183,28.343112906197483,28.69155885817384,2953700
