Date,Close,High,Low,Open,Volume
2022-04-18,63.36484909057617,63.82703484254742,62.483676898901635,62.82151767433061,215152
2022-04-19,62.95511245727539,63.85472759301304,62.61664655858987,62.93730132389143,82712
2022-04-20,63.302486419677734,63.640952313547125,62.563198677110414,63.41827577389784,160210
2022-04-21,61.23603820800781,63.99722548082301,61.06680189147591,63.943785294780334,306682
2022-04-22,59.46355056762695,61.69921834033221,59.374481302613276,60.844141164212175,180691
2022-04-25,57.334754943847656,57.61978062820382,55.01000804735202,57.53961354434359,404904
2022-04-26,57.45054244995117,59.098347347157976,57.2100547971786,57.673218971075016,207593
2022-04-27,58.359066009521484,58.964746484635604,56.66672630369332,57.90481074984754,198895
2022-04-28,60.015785217285156,60.50567637740202,57.4060156095387,58.88459125967364,243757
2022-04-29,58.59956359863281,60.58583468302435,58.34125797685716,60.24736876253343,144559
2022-05-02,59.2765007019043,59.3299408996655,57.7622960750292,58.15420898007554,323704
2022-05-03,61.58342361450195,61.74375099578972,59.55261464855613,59.55261464855613,569721
2022-05-04,64.18428039550781,64.34460776783787,61.71702744995194,62.89275924852287,260630
2022-05-05,62.92839813232422,64.70090167300557,61.66359688402091,64.70090167300557,155949
2022-05-06,64.85231018066406,64.90575716863756,62.340519203457355,63.82800358292442,134300
2022-05-09,59.027095794677734,63.587513900917834,58.76915035006955,63.587513900917834,346444
2022-05-10,59.47245407104492,61.3073135901141,58.216561776422544,59.93562513238257,733605
2022-05-11,60.202816009521484,62.536468204269354,60.09147775816888,60.63035788475645,590520
2022-05-12,60.25627899169922,60.48786451876159,58.63519389336136,59.88218399874803,188406
2022-05-13,62.83041763305664,63.14216345123851,61.50326726676858,61.50326726676858,119097
2022-05-16,64.38914489746094,64.99482531834576,63.07980584087549,63.07980584087549,308789
2022-05-17,65.2264175415039,65.61832364567937,64.57619903019284,65.27094877385052,925318
2022-05-18,63.23122787475586,65.72520782043026,62.331619553361776,65.72520782043026,178286
2022-05-19,62.946205139160156,64.04177674851985,61.690312938505315,61.7437531356037,333540
2022-05-20,63.14215850830078,64.3624283817143,61.841728343151026,63.534071389363234,252227
2022-05-23,64.94140625,65.15517388115278,63.43611027416271,63.9438126453696,240442
2022-05-24,65.05717468261719,65.33329140041327,63.47171890402964,64.21990876988288,219905
2022-05-25,66.5179214477539,66.58027059320995,65.16405137690263,65.20858259762998,161990
2022-05-26,67.54224395751953,68.08548687009169,66.99891270282176,66.99891270282176,170175
2022-05-27,69.23460388183594,69.23460388183594,67.09690739677325,67.44428231109659,175987
2022-05-31,68.26042175292969,70.88239580356081,67.91634274519947,70.35687565060125,316202
2022-06-01,69.56416320800781,69.99170523764286,68.32163086423255,69.25241735074789,304724
2022-06-02,69.38601684570312,70.0005995249318,68.71798717157033,69.10099112322843,221066
2022-06-03,70.3034439086914,70.47268026914082,69.35991586232944,69.38601756729597,228134
2022-06-06,70.33906555175781,70.80222975839268,69.84027228375894,70.77550966125683,138664
2022-06-07,72.38768005371094,72.39658901725483,70.15201268810988,70.19654391473313,168502
2022-06-08,72.06705474853516,73.05573255484431,71.67514177610795,72.63710627449278,237672
2022-06-09,70.41033935546875,71.76421001107651,70.36580131995758,71.58607146013212,217587
2022-06-10,69.02972412109375,70.37469226156152,68.12120687108968,69.74229173346633,257761
2022-06-13,65.11952209472656,66.77623594824612,63.845900469802906,66.75841802112762,421425
2022-06-14,65.1106185913086,67.31066388211941,64.20655238735092,66.59809623968195,289177
2022-06-15,63.68549346923828,65.36892764806792,62.589921850285336,65.07499297035507,159109
2022-06-16,59.46355056762695,62.17138669858962,59.02719475431667,61.99315303087172,508338
2022-06-17,56.265907287597656,59.490266078542895,55.39301564625414,59.23196047304422,416381
2022-06-21,58.934722900390625,59.4108712528594,57.766813269737504,57.766813269737504,221231
2022-06-22,56.50007629394531,57.54132016429172,55.60168105078611,55.889167254428585,451018
2022-06-23,54.33494567871094,57.20082536471112,53.53537443438805,56.868420073419735,520931
2022-06-24,54.86499786376953,56.32938308674283,54.46071931422403,55.11654743810632,393373
2022-06-27,56.832481384277344,57.155904219070074,55.52981102773732,55.52981102773732,162606
2022-06-28,58.5214729309082,59.43784003222137,57.60511268380765,58.287888219210956,245916
2022-06-29,56.30241775512695,59.63546266382498,56.16766055002069,59.338997498012255,272879
2022-06-30,55.25130844116211,56.64382040751005,54.68531846827273,55.287245074035766,257161
2022-07-01,55.88916778564453,56.13173491485577,53.84981015303673,55.69152316070293,391737
2022-07-05,53.36467742919922,54.73922101887699,52.13387351050546,54.60446036505902,213619
2022-07-06,52.29558563232422,53.82285821214859,50.73237984782021,52.672913411860044,466867
2022-07-07,54.631412506103516,55.062641784223075,53.706063133893736,53.706063133893736,284764
2022-07-08,54.6853141784668,55.5837093671978,53.8498063787785,55.34114225498775,145073
2022-07-11,54.065425872802734,54.496655177192174,53.328742049415865,53.984570164035595,105078
2022-07-12,52.852596282958984,53.26585729172085,51.95994825442187,52.574092510738055,92694
2022-07-13,52.843605041503906,53.95761659008722,52.19675940509387,52.19675940509387,190340
2022-07-14,51.80146408081055,51.8464722575191,50.17087812144541,51.10071696225785,223270
2022-07-15,52.87055206298828,53.00531270341542,51.8733363468282,52.87055206298828,145913
2022-07-18,54.11933898925781,54.84703705088778,53.840835188779515,54.18222639144543,132051
2022-07-19,55.85322952270508,55.92510278575378,53.966600920052095,54.110344019043694,110239
2022-07-20,56.22157669067383,56.46575798761298,54.7571914657529,55.260290615095606,79810
2022-07-21,55.09857940673828,55.13451261023298,53.47248285667944,54.6134451749498,131463
2022-07-22,54.47868347167969,55.925100267909514,54.16424652776262,55.35012789782935,156191
2022-07-25,56.67975616455078,56.69772448070996,54.64039854641348,55.206388510557,78488
2022-07-26,56.2664909362793,57.72189016449488,55.86221242091229,57.497291370080504,115665
2022-07-27,57.632049560546875,57.829697587879004,55.907129110887986,56.6258445369519,86725
2022-07-28,57.73087692260742,58.476539722321284,56.78755922988647,58.171088647245234,112755
2022-07-29,59.50969696044922,59.68039424418232,58.476541095168926,58.73707652931519,62356
2022-08-01,58.278892517089844,58.71910419625048,57.43439893100928,58.33279402966157,130911
2022-08-02,58.323814392089844,58.82692036196123,57.57634893213134,58.17108885400897,130112
2022-08-03,56.76959991455078,58.86932963696208,56.3473564380562,58.808957733726636,178849
2022-08-04,54.3529052734375,56.401245069713134,54.325954516256644,56.266487856703414,206435
2022-08-05,55.43995666503906,55.925090805374026,53.58926509036911,53.62519828708997,162740
2022-08-08,55.907127380371094,56.455148946752146,55.52081720823708,55.529803078531565,106332
2022-08-09,56.96724319458008,57.70393045936054,56.652806225001655,56.670774541421274,233117
2022-08-10,57.4703369140625,57.84766121939274,56.05985685005209,57.362527032163506,99983
2022-08-11,59.79719161987305,60.183501890130565,58.566394391122635,58.566394391122635,155689
2022-08-12,60.192474365234375,60.21043925217714,59.22220596926175,59.572579525438925,51914
2022-08-15,59.01558303833008,59.23119596772441,57.4523738782454,58.07226533413627,394317
2022-08-16,58.97065734863281,59.931939889055435,58.55739640037937,59.276115265122534,145190
2022-08-17,59.31205368041992,59.94093449224119,58.58534269969451,58.737081246545216,97439
2022-08-18,61.29750442504883,61.35140594098681,60.03076396681754,60.03076396681754,153981
2022-08-19,61.36038589477539,61.67482279777784,60.723424120475265,61.081878762792854,86145
2022-08-22,61.20766830444336,61.584999533374805,59.70734982338391,60.7315199000291,117479
2022-08-23,63.29193878173828,64.09150995740202,62.01621924912999,62.30370543752357,92047
2022-08-24,64.33407592773438,64.43289994055573,63.32787091274009,63.48060329432548,39704
2022-08-25,64.80123901367188,65.14263355374068,64.18135102761977,64.72937261163563,51598
2022-08-26,63.956748962402344,65.32230649001032,63.83995321343789,64.86412307269653,46892
2022-08-29,64.9539794921875,65.80745224030882,63.5884148701392,63.83098542665322,141554
2022-08-30,62.60915756225586,63.90284186295415,62.10605163856303,63.90284186295415,199871
2022-08-31,62.15097427368164,63.154567814784095,60.956107126801264,61.279529916245735,127574
2022-09-01,60.46199417114258,61.14845709106571,59.9409233577949,61.10883289843775,126006
2022-09-02,61.728736877441406,62.43846994827979,61.315475884461804,62.13301885294297,69246
2022-09-06,60.88423538208008,62.42947611346601,60.673742564081536,62.42947611346601,101418
2022-09-07,60.147552490234375,60.41707377664733,59.05151616587559,59.50969275688216,109354
2022-09-08,60.39910888671875,60.79439809143878,59.83311555611999,60.35418638758166,92639
2022-09-09,62.007240295410156,62.285747497950624,61.18071826834975,61.55804264754531,45774
2022-09-12,63.41770553588867,63.9208114425729,62.55722794668501,63.05835298652775,78020
2022-09-13,61.59397506713867,63.561462823503696,61.33343962669947,62.60018019701988,183252
2022-09-14,63.62434387207031,64.11055418383043,62.25878626800953,62.25878626800953,105160
2022-09-15,62.03419494628906,62.79782954031149,61.7646736287697,62.48339257268012,48140
2022-09-16,60.4530143737793,61.68381827635629,59.419858513652336,61.68381827635629,131731
2022-09-19,60.51709747314453,60.55340526585692,58.656007948872734,58.656007948872734,58809
2022-09-20,60.05409240722656,60.33443538398932,59.26426286629544,60.28105420247208,73991
2022-09-21,59.0009880065918,61.33415505006696,59.0009880065918,61.0981197633485,87877
2022-09-22,58.51982498168945,60.10855745411397,58.47443678112881,59.945144694183064,92857
2022-09-23,54.144004821777344,56.25020998523492,53.54028562081692,56.25020998523492,276545
2022-09-26,52.43724822998047,54.243865526105616,52.36462226108261,53.771784607202754,74253
2022-09-27,53.12721633911133,54.15308460192028,52.809467754494385,53.35417812962539,118101
2022-09-28,55.805362701416016,55.97785240477875,53.46311550614782,53.69007728259652,98739
2022-09-29,55.73273849487305,55.79628752118265,54.18032062960334,55.37867864453036,74787
2022-09-30,55.38774871826172,56.14580366057632,54.788569785164604,55.20618207314762,44084
2022-10-03,58.601539611816406,58.97375336264398,57.493964918068166,57.62106297213851,87290
2022-10-04,61.443092346191406,61.51572177691234,59.609244241592116,59.926989343091535,125957
2022-10-05,62.63237762451172,63.02275220526769,60.60788220730541,61.379550957267334,80120
2022-10-06,63.38587951660156,63.58460958137605,62.16936781798408,62.16936781798408,105876
2022-10-07,62.90473175048828,64.14848487694931,62.405413032410124,63.422204364530955,72234
2022-10-10,61.59742736816406,63.712712877136056,61.458984003265364,62.96827849570985,98866
2022-10-11,61.24336242675781,62.1602899055665,60.202786221513755,60.51708892755139,97704
2022-10-12,61.824398040771484,62.220673874995,60.244745721679884,60.85300173359748,41120
2022-10-13,64.2392807006836,64.47531602574074,60.86208743599775,60.86208743599775,102775
2022-10-14,61.42494583129883,64.26650511798537,61.37955070006351,63.549304987679754,99934
2022-10-17,62.29647445678711,63.15892648609926,61.96056851495098,62.37817737634706,73476
2022-10-18,62.91379928588867,63.50389428934673,61.77899054643414,62.95010707038709,71077
2022-10-19,64.6568832397461,64.9292332631067,63.068150528005226,63.08630442569928,177612
2022-10-20,64.51160430908203,65.70996204798277,64.15618698102404,65.29235326752129,108775
2022-10-21,66.43624877929688,66.49979779706707,64.90688885344068,65.03816346202908,58082
2022-10-24,66.80846405029297,67.24423370121774,66.49071895395387,66.61781699248951,43723
2022-10-25,67.03543853759766,67.12622880490657,66.04588834611994,66.71769338099128,68671
2022-10-26,67.97052001953125,68.66955929190401,67.40765228141511,67.40765228141511,71769
2022-10-27,68.15208435058594,69.54108936306528,68.02498630541292,68.9873020549583,151822
2022-10-28,67.90695190429688,69.1416242608348,66.95370987453727,68.79663800083839,76670
2022-10-31,68.79667663574219,69.42309357430075,67.33504172998965,67.33504172998965,79157
2022-11-01,69.43215942382812,69.95870555493408,69.22335151266606,69.94963206955835,47695
2022-11-02,67.59830474853516,69.67727576204035,67.48936058611433,69.16888352339271,95472
2022-11-03,69.15979766845703,69.46846238153573,67.03543168955807,67.03543168955807,47684
2022-11-04,70.09488677978516,71.31140572143873,69.05086103559533,70.67590847760255,165706
2022-11-07,71.6019058227539,71.8742558066677,70.5034116237565,70.59419495172777,74932
2022-11-08,71.62006378173828,71.91965501473464,70.53064993161884,71.55651475592005,81020
2022-11-09,67.82524871826172,70.7122024629516,67.68907028263689,70.7122024629516,89353
2022-11-10,69.6500473022461,69.6954355123229,68.18841256706088,69.36861685026365,70854
2022-11-11,71.71990966796875,72.09213024531078,70.75985901659543,70.91192642961263,89726
2022-11-14,71.16613006591797,72.76394282160746,71.1298153525701,71.54742416658557,51825
2022-11-15,72.40081024169922,72.49159357147101,71.13890325679621,71.77439349152287,67649
2022-11-16,70.54879760742188,71.8379388325419,70.38538485167963,71.80162411722986,77641
2022-11-17,70.52157592773438,70.54881023751311,68.96915793342137,69.42308156660032,75263
2022-11-18,69.90424346923828,70.11305139991137,68.24288121537856,69.07809908542019,135673
2022-11-21,68.76941680908203,68.93990826443769,66.27283732096353,68.36996187455952,113457
2022-11-22,71.20244598388672,71.35677832348368,69.5501645933834,69.67726262908954,80676
2022-11-23,70.2401351928711,70.90285972140069,69.53200861082557,70.0494881260479,70118
2022-11-25,70.02224731445312,70.70313266847812,69.88607578470733,70.43985616709624,31828
2022-11-28,68.26102447509766,69.21425975768105,67.7798666286998,68.08853131268198,48391
2022-11-29,69.48663330078125,69.82253929587527,68.99639492672183,69.08717827162351,80700
2022-11-30,69.90424346923828,70.46711129974044,68.8919956492821,70.33093281680803,97774
2022-12-01,69.61373138427734,70.8756385797676,69.47755290373213,70.67591106514463,36091
2022-12-02,69.35952758789062,69.73174133885998,68.9056039870881,69.20519522593564,68281
2022-12-05,66.99913024902344,70.32184760358498,66.59967524004477,70.09488578963345,49961
2022-12-06,65.32867431640625,67.3077812057673,64.86567037140397,66.47256356380811,52005
2022-12-07,64.96553802490234,66.10034693073881,64.50254097827427,65.31052436512391,56239
2022-12-08,64.23018646240234,66.32731118206553,64.0123050837381,66.32731118206553,83702
2022-12-09,62.6959228515625,64.59332702365494,62.677768955887686,64.14848385321811,76959
2022-12-12,64.66595458984375,64.7567379182421,62.959197540129196,63.0409073841145,66766
2022-12-13,66.02772521972656,66.48164878752625,65.45577709145161,66.1820575704607,63338
2022-12-14,65.69181823730469,66.80846631752317,65.08356232848169,66.61781925324986,69358
2022-12-15,65.47394561767578,65.61919757477602,64.37444696839792,65.110805335438,71372
2022-12-16,64.4299087524414,64.65687052376813,63.52206166713452,63.93967049521686,98847
2022-12-19,64.14429473876953,65.20066069740834,63.73093048981016,64.99857244345394,35826
2022-12-20,64.97101593017578,65.34762921320362,64.08917500638871,64.08917500638871,65644
2022-12-21,66.495849609375,66.67956237501633,65.51297159598904,66.24783667493993,82664
2022-12-22,64.71380615234375,66.58770579062237,63.41861503964976,66.48666166736768,39541
2022-12-23,66.92758178710938,66.93676952777645,65.21902644905614,65.58645898561896,51135
2022-12-27,67.55220794677734,67.81399895882906,67.10660607502567,67.39605141269794,33904
2022-12-28,65.54053497314453,67.37769086311744,65.4486785802846,67.37769086311744,74713
2022-12-29,66.37642669677734,66.633536225488,65.20982909086153,65.20982909086153,45189
2022-12-30,66.77143096923828,66.79898718541254,66.07698208395767,66.09167826537106,62522
