Date,Close,High,Low,Open,Volume
2022-03-25,37.403953552246094,37.403953552246094,36.40047857948165,36.40047857948165,2194300
2022-03-28,36.48040771484375,36.658011655651855,36.267278243264784,36.658011655651855,2457900
2022-03-29,36.382713317871094,36.418232063531065,35.254910994422985,35.716688563773346,2666400
2022-03-30,36.78233337402344,37.048746043043145,36.53368516302137,36.737932391712754,2134800
2022-03-31,36.338314056396484,37.11978415937914,36.31167414651922,36.48040260928202,2662900
2022-04-01,36.65801239013672,36.951064995982186,36.267278969920866,36.267278969920866,2788500
2022-04-04,36.77345657348633,37.013225956364366,36.40936307820737,36.94218167066214,3262600
2022-04-05,36.178470611572266,37.34179182468516,36.11630517692358,36.791212241664304,3715200
2022-04-06,36.267276763916016,36.746815514724695,36.05414730103064,36.4360018558326,4375300
2022-04-07,36.711280822753906,36.835604888777794,35.76996471380959,36.46263269070613,2704700
2022-04-08,37.63484573364258,37.71476885240809,36.81785347653093,36.81785347653093,2070900
2022-04-11,36.48928451538086,37.208592630691335,36.42712246206021,37.199710401601045,1706300
2022-04-12,37.048744201660156,37.7147690659513,36.96882108244211,37.11978509231084,1781700
2022-04-13,37.59932327270508,37.64372425217728,36.880015209976065,37.439477036543074,1802400
2022-04-14,37.71477127075195,38.0078204666313,37.40395761669938,37.43060091638138,1369300
2022-04-18,38.28310775756836,38.4607150563576,37.76804692983731,38.04333841233951,1885300
2022-04-19,38.00782012939453,38.4518367276061,37.77693298885875,37.998941287964534,2434400
2022-04-20,38.06997299194336,38.30974230360598,37.714761831669726,38.13213502968067,2012700
2022-04-21,36.80009078979492,38.434071844630886,36.64912678741548,38.32750882015261,3612700
2022-04-22,35.903175354003906,37.164180619331134,35.841013313463954,36.62248332142255,3153100
2022-04-25,34.73985290527344,34.90858135737766,33.48772640647563,34.76649620104519,4992700
2022-04-26,34.73985290527344,35.68116918321188,34.642168725124115,34.9618611737665,3848900
2022-04-27,35.290435791015625,35.6456469874625,34.4290426266822,35.050666454935886,3011400
2022-04-28,36.356075286865234,36.64912784712596,34.81089953073026,35.49468545042772,3115100
2022-04-29,35.459163665771484,36.62248830245801,35.29043858815428,36.435998767896514,2298900
2022-05-02,35.9387092590332,35.956470331801555,35.05955478868019,35.148360152521946,3206800
2022-05-03,37.00434112548828,37.15530852820364,36.02750597879925,36.03638820767661,2595800
2022-05-04,38.59392166137695,38.66496594268239,37.21747089307306,37.6526086471244,2624900
2022-05-05,37.945655822753906,38.85145003581245,37.16418570779755,38.82481012552701,2676500
2022-05-06,38.90473937988281,38.922500452066856,37.554928382098865,38.389678449280005,3412900
2022-05-09,35.64564895629883,38.12326217839288,35.48580272341679,38.12326217839288,3006900
2022-05-10,35.92094039916992,36.85337449811269,35.13059146399389,36.16958858886733,3254300
2022-05-11,36.27614974975586,37.519397409479616,36.178468957094964,36.49815801845101,3683700
2022-05-12,36.418235778808594,36.4537579156695,35.29043672788294,36.23174964165497,4603600
2022-05-13,37.71477127075195,37.883496360041406,36.986584314230136,37.03098529692969,1985800
2022-05-16,38.62055969238281,39.011293023529,37.803567506706,37.84796848267622,3568100
2022-05-17,39.12674331665039,39.339869383821764,38.72712770623186,39.100100017570654,2559600
2022-05-18,38.12326431274414,39.428674158505665,37.65260781600681,39.295467827787164,21513900
2022-05-19,37.99894332885742,38.664968261946434,37.30627509489181,37.30627509489181,7839000
2022-05-20,38.176536560058594,38.8958410541708,37.38618441903293,38.45182459604653,2122800
2022-05-23,39.180023193359375,39.313229526207394,38.34527321856805,38.65608347844307,3137300
2022-05-24,39.277706146240234,39.42867354454226,38.40743405847656,38.75376644785849,2950600
2022-05-25,40.13021469116211,40.19237673734441,39.375387908904166,39.410910046030466,1515500
2022-05-26,40.61863327026367,40.9383223232712,40.33445957718377,40.33445957718377,1309400
2022-05-27,41.46226119995117,41.46226119995117,40.38774204022244,40.485426216120906,1797000
2022-05-31,40.78736877441406,42.29702602619037,40.60976144110306,41.99509457583511,2110200
2022-06-01,41.51555252075195,41.790844035069995,40.88504975538061,41.2757831478126,1311600
2022-06-02,41.50667190551758,41.773081179317714,41.03601202130703,41.222498174209356,2033000
2022-06-03,42.030616760253906,42.14605864757518,41.46227261559894,41.46227261559894,1250000
2022-06-06,42.030616760253906,42.34142705316214,41.808608440297135,42.25262508021068,1120000
2022-06-07,43.362667083740234,43.362667083740234,41.95957286251185,41.95957286251185,994400
2022-06-08,43.31825637817383,43.78891625562916,43.07848701892171,43.49586368735069,928300
2022-06-09,42.31035614013672,43.2136194553886,42.274582457347336,42.9900390553042,1065300
2022-06-10,41.58595275878906,42.41767208689013,41.09407658051444,41.907909067933474,1187900
2022-06-13,39.34121322631836,40.34285257870092,38.563150888177546,40.32496573524827,1627900
2022-06-14,39.40381622314453,40.6200908969922,38.86722114404413,39.97618157826499,1635300
2022-06-15,38.652584075927734,39.56479259831689,37.95501084612046,39.35909560987343,1719600
2022-06-16,36.42572021484375,37.80297636780373,36.1305958458188,37.65093991404164,1585900
2022-06-17,34.574466705322266,36.45254036314168,34.13624769899611,36.17530290037308,2168200
2022-06-21,36.33628845214844,36.59563912970276,35.43302170357439,35.43302170357439,1878800
2022-06-22,34.89643096923828,35.51351167562839,34.44032502017775,34.672850558167994,1755800
2022-06-23,33.66226577758789,35.27204403741569,33.14356100357914,35.08423731294181,2216100
2022-06-24,34.172027587890625,34.806995106427834,33.805355867595004,34.21674298566986,1705700
2022-06-27,35.16472625732422,35.40619350707757,34.511871876094624,34.57447411733813,1576200
2022-06-28,36.050106048583984,36.640358186531586,35.504569309717844,35.987503807556685,1549200
2022-06-29,34.8069953918457,36.63141229335465,34.70862288055119,36.55092321206555,1411600
2022-06-30,34.0915412902832,34.89643216228044,33.75170151016565,34.0915412902832,1599600
2022-07-01,34.5387077331543,34.67285737078107,33.42080545815452,34.44927691578111,2103700
2022-07-05,33.16144561767578,33.90373075044414,32.41915707334136,33.832186798503535,1678600
2022-07-06,32.55330276489258,33.40290542932832,31.623207620394925,32.776883131652646,1913500
2022-07-07,33.841129302978516,34.127311940552296,33.37608166402958,33.38502679045971,1938600
2022-07-08,33.87689971923828,34.341947313348456,33.38502357155672,34.27039995507036,1232500
2022-07-11,33.51022720336914,33.83218348447988,33.08095329907673,33.465508399774855,1082300
2022-07-12,32.82160568237305,33.03624097080634,32.25818207999447,32.705342911057954,1399300
2022-07-13,32.830535888671875,33.46550322740883,32.40126205072723,32.454922559807265,1781900
2022-07-14,32.25818634033203,32.285014902037844,31.247601773422097,31.80208373349904,1594900
2022-07-15,32.80371856689453,32.91103621021855,32.186637853323454,32.90209449476087,1181500
2022-07-18,33.51022720336914,34.02893189171865,33.385022741062905,33.537055756273126,869800
2022-07-19,34.59236145019531,34.663905407674655,33.50128795321308,33.52811992238837,1144100
2022-07-20,35.048458099365234,35.200494527262556,34.127308052833186,34.29722790842125,891400
2022-07-21,34.51186752319336,34.52080923728623,33.49234153831384,34.14519583720045,15305200
2022-07-22,34.15414810180664,34.967980798291684,33.96634134374861,34.610254127452606,3662700
2022-07-25,35.45090866088867,35.477737217931214,34.2167438634377,34.538700194213284,1901500
2022-07-26,35.20050811767578,36.02328257174145,34.941153965672314,35.907023189036785,1178300
2022-07-27,36.08587646484375,36.25579975822385,35.14683943412246,35.450908925282015,1095100
2022-07-28,36.34522247314453,36.792383189421535,35.71025507480691,36.55091599324409,990900
2022-07-29,37.89240264892578,37.999723689924004,36.94442400106968,37.007026235869006,956000
2022-08-01,37.087520599365234,37.337929574269864,36.631414638998756,37.21272508681755,963600
2022-08-02,37.04280090332031,37.418417768285224,36.67612916528375,37.06963287253902,957500
2022-08-03,36.103763580322266,37.302154712020275,35.81758092901226,37.26638102771495,945200
2022-08-04,34.86960220336914,35.9785591251779,34.73545259290158,35.88018319904387,1384800
2022-08-05,35.576114654541016,35.87124244081737,34.404555459673595,34.476099418683184,816800
2022-08-08,35.71920394897461,36.07693395833959,35.5850577541374,35.5850577541374,746600
2022-08-09,36.354183197021484,36.765570413741145,36.14848617709467,36.14848617709467,618500
2022-08-10,36.7119026184082,36.90865447079538,35.78180729457138,36.506209050715384,678600
2022-08-11,37.93711853027344,38.24118799387093,37.30215104826766,37.382640124266,1025700
2022-08-12,38.2769660949707,38.29485293743217,37.55256773889654,37.70460078246941,715200
2022-08-15,37.5972785949707,37.794027015133516,36.613522847892824,37.04279678038344,719800
2022-08-16,37.507843017578125,38.062324811825405,37.293207764989226,37.65987944876394,934900
2022-08-17,37.79403305053711,38.13387624736632,37.28426996107656,37.4184195789626,830900
2022-08-18,38.82250213623047,38.858275820496075,38.11598722403305,38.11598722403305,771300
2022-08-19,38.679412841796875,38.929821821672554,38.43794557767398,38.6346974399,1029800
2022-08-22,38.63469696044922,38.87616422157554,37.78509068868618,38.30379889663897,788700
2022-08-23,39.868858337402344,40.25341348456086,39.224945697385955,39.224945697385955,803600
2022-08-24,40.43227767944336,40.48593820222987,39.73470794104915,39.87779925691376,486700
2022-08-25,40.76317596435547,40.92415069712398,40.38755915705345,40.70951544572209,579500
2022-08-26,40.27130126953125,41.13879432859632,40.14609678916438,40.691633520676795,666400
2022-08-29,40.816829681396484,41.362366301712804,40.10137321686915,40.244464509774616,863900
2022-08-30,39.412757873535156,40.181875097533215,39.10868835268864,40.181875097533215,1075000
2022-08-31,39.189178466796875,39.78837580803233,38.40217437849212,38.72413075150619,1349400
2022-09-01,38.2769660949707,38.724126921808136,37.75826130985379,38.64363783651474,1453400
2022-09-02,38.974544525146484,39.4127602836668,38.64364301263641,39.17129299544329,933600
2022-09-06,38.57209777832031,39.39487214534133,38.429006435726805,39.341215024097956,1283800
2022-09-07,38.29485321044922,38.42005769700571,37.47207892075437,37.811918695245865,1155100
2022-09-08,38.518436431884766,38.697301459240165,38.03550188149518,38.41111878009818,1178300
2022-09-09,39.394866943359375,39.609505634690564,38.86721704755173,39.180231663594455,746700
2022-09-12,40.11033248901367,40.45912086650076,39.5737407586085,39.94935428757872,857000
2022-09-13,39.12656784057617,40.11926530763906,38.96558968853538,39.573728615897046,1002800
2022-09-14,40.36968231201172,40.637978148470175,39.529021114690764,39.529021114690764,814000
2022-09-15,39.31437683105469,39.85097183954804,39.126570113286796,39.62739143890069,789000
2022-09-16,38.46477508544922,39.1534032086627,37.90135486682902,39.08185924617597,839300
2022-09-19,38.509490966796875,38.54526123953238,37.37370207696154,37.44524603399886,685200
2022-09-20,38.19648361206055,38.4111223471327,37.794038116029604,38.250144148720324,1074100
2022-09-21,37.633056640625,38.92982030287515,37.633056640625,38.786728975447794,1002700
2022-09-22,37.36476135253906,38.402174438558895,37.34687450828067,38.19648084693744,1002300
2022-09-23,34.8785400390625,35.987500249085805,34.5476420246996,35.97855512321426,1207700
2022-09-26,33.94038391113281,35.081391295199545,33.9313298322788,34.610499742744345,1042000
2022-09-27,34.356937408447266,35.02705317727946,34.17582821283965,34.52899598048557,1130600
2022-09-28,35.94166946411133,36.07750482437319,34.483720996742406,34.646718592845254,1025500
2022-09-29,35.842063903808594,35.896395289096766,34.95461212714896,35.66095122582832,878400
2022-09-30,35.59755325317383,36.113722008756326,35.24438206643769,35.57944164453843,1194000
2022-10-03,37.51734924316406,37.74373923210209,36.79290196944981,36.89251411729247,1308300
2022-10-04,39.13829803466797,39.13829803466797,38.06067959648453,38.28706956021225,1246900
2022-10-05,39.73596954345703,40.02574843629964,38.61307374286427,39.12924261164247,1506700
2022-10-06,40.324581146240234,40.469470591720196,39.41902124838126,39.4643020068237,1402600
2022-10-07,40.01668930053711,40.84074864177042,39.73596795245648,40.41513785306975,1103400
2022-10-10,39.21074295043945,40.4966398038063,39.0749110382009,40.125360383255284,964000
2022-10-11,38.97529602050781,39.61824267252864,38.341403446860035,38.56779340498877,882400
2022-10-12,39.21074295043945,39.46430207127111,38.42290680525789,38.76702053424858,799900
2022-10-13,40.74114227294922,40.886031721801736,38.64024008293229,38.64024008293229,1395500
2022-10-14,39.201690673828125,40.87697518285516,39.13830175431491,40.36080629285496,1074400
2022-10-17,39.66351318359375,40.31551725681297,39.55484698953589,39.76312530082847,537000
2022-10-18,39.99856948852539,40.39701795937189,39.256010825775526,40.09818160623701,830100
2022-10-19,41.04903030395508,41.20297382274559,40.071023992450385,40.071023992450385,1149800
2022-10-20,41.067134857177734,41.773473838308796,40.84980244331928,41.38408285450626,1518200
2022-10-21,42.17192077636719,42.23530968776598,41.15769473954998,41.2301377292472,1006300
2022-10-24,42.28964614868164,42.597536639228494,41.92742082294298,42.15381078792046,648400
2022-10-25,42.389259338378906,42.58848016348818,41.97269916710649,42.15381183447231,471800
2022-10-26,43.05031204223633,43.39442226562283,42.633755379545505,42.66997514476131,686100
2022-10-27,43.240482330322266,43.93776382117609,43.1227585839608,43.59365011497,897700
2022-10-28,43.42159652709961,44.028319982844046,42.62470287297792,43.73854110033375,551500
2022-10-31,43.79288101196289,44.336215616034835,42.950709957545364,43.03221049359987,809900
2022-11-01,44.164161682128906,44.57166437364007,43.92871414728367,44.57166437364007,653800
2022-11-02,43.168033599853516,44.35431817023809,43.104644690807575,44.03737362500839,807200
2022-11-03,44.028316497802734,44.281875590756464,42.84203537093726,42.90542428056657,495800
2022-11-04,44.435821533203125,45.30515815955254,43.80192894774292,44.942936292458626,803700
2022-11-07,45.1602668762207,45.296102229852536,44.51732023849464,44.6440980595182,659500
2022-11-08,45.18743133544922,45.41382126507685,44.6440934316812,45.12404243150838,531100
2022-11-09,43.041259765625,44.743713298353605,42.932593547836255,44.743713298353605,663000
2022-11-10,44.09170150756836,44.16414794327204,43.086533120451186,43.91059232718153,651000
2022-11-11,45.3142204284668,45.53155288054993,44.75277077597178,44.91577184225265,794600
2022-11-14,45.16932678222656,45.957162893152606,45.16932678222656,45.19649247260572,524700
2022-11-15,45.730777740478516,45.821332354229384,45.151219921823966,45.486276138026675,906400
2022-11-16,44.80710220336914,45.54966102456228,44.60787792543647,45.323271055797626,586800
2022-11-17,44.924827575683594,44.95199326749598,43.910601446257296,44.14604550231742,482800
2022-11-18,44.580711364746094,44.6803235017688,43.620816672316145,44.127931436051405,427600
2022-11-21,43.9287109375,44.0917120021943,42.53415126263555,43.63893203458502,1003000
2022-11-22,45.386661529541016,45.459107980163594,44.30904648480685,44.49921323603578,708800
2022-11-23,44.86143493652344,45.214602718531154,44.426766631403424,44.70748796867284,717500
2022-11-25,44.79804611206055,45.205545273980995,44.70748805596085,44.97915531538669,122600
2022-11-28,43.521202087402344,44.209425965729466,43.421589963889,43.684203115981234,539300
2022-11-29,44.055484771728516,44.39054092379326,43.79287160590968,43.94681511070501,726200
2022-11-30,44.435821533203125,44.65315741700882,43.657039510018016,44.58071097092803,951400
2022-12-01,44.173213958740234,44.861441466180366,44.10077095789434,44.734663623872216,582100
2022-12-02,43.99209976196289,44.42676808126828,43.747598184646726,43.83815278908824,486700
2022-12-05,42.68809509277344,44.54449228209903,42.36209296109927,44.39960282962574,561900
2022-12-06,41.44748306274414,42.85110042090032,41.18486982450327,42.307765783690634,693700
2022-12-07,41.39314651489258,41.97270435859769,41.030924589795504,41.42936974373346,637000
2022-12-08,41.13052749633789,42.37114700118141,40.949418286507864,42.262477329959296,543800
2022-12-09,40.261192321777344,41.474642725859646,40.224969096715334,41.0490319219101,584300
2022-12-12,41.23919677734375,41.32975138140191,40.306467774248446,40.46946882510251,334500
2022-12-13,42.02878189086914,42.421741839827405,41.74548161627884,42.175000600241454,1462900
2022-12-14,41.81858444213867,42.48571093131528,41.46217659671441,42.275518292401294,574400
2022-12-15,41.55356979370117,41.644955178836426,40.88644672105266,41.36165490711076,447400
2022-12-16,40.968692779541016,41.160604169778466,40.4477849564084,40.69452966648318,550700
2022-12-19,40.92300033569336,41.498738045045116,40.621425764404705,41.279408231820454,378200
2022-12-20,41.49873733520508,41.7272042889303,40.8316142486629,40.840751392915124,1290800
2022-12-21,42.33949279785156,42.467433719834226,41.67236629986425,42.22068901909823,333000
2022-12-22,41.26112365722656,42.37603976197687,40.45691919071769,42.26637662576646,356500
2022-12-23,42.513126373291016,42.513126373291016,41.56270311630299,41.69978466753096,232800
2022-12-27,42.85126495361328,43.02490208444102,42.522271954286374,42.72332400634823,448800
2022-12-28,41.809452056884766,42.73245700555529,41.67237049175485,42.73245700555529,379000
2022-12-29,42.211551666259766,42.403466550259125,41.65409524665456,41.65409524665456,266400
2022-12-30,42.485713958740234,42.549684423445086,41.96480612508393,41.96480612508393,396600
