Date,Close,High,Low,Open,Volume
2022-04-20,77.08789825439453,78.02495864090606,75.06077656672527,77.91977735127801,114200
2022-04-21,73.11971282958984,78.61779498021906,72.48862511585185,78.2735666445687,182200
2022-04-22,70.88223266601562,74.6591806476367,70.68143400802627,72.78505254459859,240700
2022-04-25,67.50688171386719,68.35788858101938,64.39927023636142,68.35788858101938,517400
2022-04-26,67.01922607421875,69.70611982230282,66.80887080240916,67.65031377505814,289800
2022-04-27,67.6407470703125,68.49175393242572,66.101283579268,67.14353244671578,402000
2022-04-28,69.50532531738281,70.59537932450715,65.33634401832798,68.52045259999305,182200
2022-04-29,67.08616638183594,70.06946884216912,66.52201156072364,69.5340057944451,150500
2022-05-02,66.92359924316406,68.0040964031634,65.20246513882759,66.51243809190878,190200
2022-05-03,69.25672149658203,69.88780200512808,66.81843832073059,66.81843832073059,174400
2022-05-04,72.22089385986328,72.47906876014484,68.807302264383,70.44238321733032,182800
2022-05-05,69.43839263916016,72.61293730525695,66.96186130322883,72.61293730525695,199200
2022-05-06,70.0312271118164,70.6718787993963,68.36746155848617,70.423267805636,74600
2022-05-09,62.4964599609375,68.45350823062941,62.23828506733959,68.45350823062941,197700
2022-05-10,62.51558303833008,64.84868462363927,60.95699886994402,63.58651646825533,151400
2022-05-11,63.156227111816406,66.55069049988005,62.87893168657127,63.79687138989846,126600
2022-05-12,62.82155990600586,63.07973479740875,60.67014016918863,62.515579983143155,142900
2022-05-13,65.77617645263672,66.34988782027524,63.95941770916823,63.95941770916823,147900
2022-05-16,68.09014892578125,68.71167260599613,65.8431085082066,65.8431085082066,294300
2022-05-17,69.25672149658203,70.45195691707038,68.8168757372589,69.29496990545422,202200
2022-05-18,66.96185302734375,70.42325665579659,66.15865850639842,69.80173291736808,125300
2022-05-19,66.89494323730469,68.01368197549198,65.0303786736592,65.40329158638829,221200
2022-05-20,66.57939147949219,68.31009733536622,65.34590764563231,67.69813738145501,102400
2022-05-23,69.9834213256836,70.22246839150966,66.86624554467318,67.65988355404872,247000
2022-05-24,70.37544250488281,70.73879865075759,67.98497226154348,69.40969048393558,164700
2022-05-25,72.00096893310547,72.22088811719772,70.37544473895072,70.37544473895072,264900
2022-05-26,73.72211456298828,74.47750417585476,72.50775866327736,72.50775866327736,148800
2022-05-27,74.70699310302734,74.90779178095966,73.32052291462604,73.32052291462604,147500
2022-05-31,73.39700317382812,77.45123881743592,72.28782143724622,75.79703013653679,254800
2022-06-01,75.26158142089844,75.76836006077899,73.64562083361766,74.44882281193125,165600
2022-06-02,74.49662780761719,75.9022183647199,73.98984192251861,74.91734566420818,214900
2022-06-03,75.87353515625,75.94046804104273,73.48306456345613,74.38188384079056,110300
2022-06-06,76.33251190185547,76.88710285333478,75.08946422373117,76.50462608351673,232000
2022-06-07,78.50305938720703,78.80903935692155,75.69187069518547,76.06478355530199,170000
2022-06-08,77.47036743164062,79.22019364895033,76.72454177708562,78.84728082167283,93300
2022-06-09,74.4583740234375,76.52373663831274,74.43924617512073,76.52373663831274,128000
2022-06-10,72.16351318359375,74.1332582289532,70.24157316357518,73.04320443733332,356500
2022-06-13,66.15866088867188,69.60093679335637,65.51800927945496,69.39057423168543,931800
2022-06-14,65.38414001464844,68.66386550765715,64.25583775858064,68.24314770201472,226000
2022-06-15,64.7435073852539,66.4359647214745,63.54827203854237,65.66144725611184,193100
2022-06-16,61.65501022338867,63.6151913980709,61.262969611370586,62.93629874092511,292900
2022-06-17,58.92031478881836,62.52514467482613,58.50915357850657,61.5689564922533,359200
2022-06-21,61.26923370361328,62.95386909117206,60.21633110934865,60.35990989763573,640700
2022-06-22,57.450077056884766,58.6465548271847,56.73219039470481,58.33068294317253,318400
2022-06-23,54.35838317871094,57.70852119699489,53.22890778329493,57.67980324534148,343500
2022-06-24,56.4259033203125,57.3735118533983,54.396677650736265,55.191137145577834,170300
2022-06-27,59.01986312866211,59.259158714433745,56.58861910089567,57.191644999421236,261500
2022-06-28,60.053619384765625,61.25966748171314,59.19215385025975,60.58006892191445,329700
2022-06-29,59.00071716308594,61.02037242684309,58.34983289842408,60.78107684869861,262100
2022-06-30,57.1246452331543,58.72313806916631,56.32061188082508,57.39265513347702,455300
2022-07-01,56.9810676574707,57.5458054250149,54.406248290931174,57.34479799538759,195100
2022-07-05,52.40571975708008,55.20068972480492,51.44853766106035,55.20068972480492,257300
2022-07-06,51.22840881347656,52.93219252747842,49.23746742291848,51.745288249643934,310200
2022-07-07,54.281803131103516,54.89439917119823,52.67373670017468,52.67373670017468,318200
2022-07-08,54.56896209716797,55.258134531463995,53.63092386790991,54.98055078416579,606800
2022-07-11,53.114044189453125,54.08079664680627,52.32915139214164,53.58306144304409,273800
2022-07-12,51.123111724853516,52.070723905356125,50.414795143821536,51.41026571394607,471100
2022-07-13,50.89338302612305,52.17600750175356,50.36693347186772,50.44350981136129,107700
2022-07-14,49.21831512451172,49.31403555118429,47.8495477110227,49.13217221754779,115000
2022-07-15,50.213783264160156,50.59665764990832,48.81629796349264,50.26164164953849,198700
2022-07-18,52.396156311035156,53.027896429959334,51.73569824259598,51.73569824259598,188600
2022-07-19,54.482818603515625,54.59768311659145,52.36744644774223,52.52059548048237,131500
2022-07-20,54.482818603515625,54.57853903107881,52.62588612512139,53.468207630872605,180100
2022-07-21,51.994144439697266,52.70246097820945,50.62537340078275,52.70246097820945,126000
2022-07-22,51.59212875366211,53.506493402757386,51.15182210933599,52.33872979837381,236200
2022-07-25,54.779544830322266,54.80825913206073,51.78356308646019,52.29087220912517,166600
2022-07-26,54.58810806274414,56.24403308433782,54.24352183372148,55.90902072354405,149500
2022-07-27,58.005252838134766,58.23497822413438,55.09542107409357,55.61229680271071,767000
2022-07-28,58.167972564697266,59.24958965591136,56.67476676580066,58.73271030421319,176400
2022-07-29,61.230960845947266,61.71912592706299,59.34531030179342,59.49845934361456,154400
2022-08-01,59.56544494628906,59.95788948298615,58.24453255269588,59.95788948298615,105800
2022-08-02,60.5609245300293,61.63296768313257,59.76646146875835,59.99618682724655,139800
2022-08-03,58.69441604614258,61.1352300853183,57.75637786702785,61.1352300853183,164200
2022-08-04,55.39213562011719,58.68484488717961,55.28684498871315,58.608268554754666,131800
2022-08-05,56.9810676574707,58.416841271427685,54.7316904561492,54.789122715197486,106400
2022-08-08,57.0289306640625,57.67981135415157,56.33975814926548,56.866207753019346,99400
2022-08-09,57.7755241394043,58.89542567633977,57.32564729053584,57.64151920179089,82300
2022-08-10,58.091392517089844,58.59870161940444,56.31103650486658,58.32111787586485,91800
2022-08-11,60.350345611572266,60.87679516659771,59.28787263339026,59.28787263339026,90300
2022-08-12,61.431968688964844,61.451109124379286,59.50802995866688,60.216346563920744,68400
2022-08-15,58.876277923583984,58.885851790737355,56.866196681910914,58.8475636248448,111400
2022-08-16,57.94781494140625,60.04404277793272,57.459649943667955,59.01985805105188,113700
2022-08-17,58.426414489746094,59.0198665545262,57.20121853655226,57.50752026337153,82600
2022-08-18,61.32667541503906,61.57554488111947,59.33573794320103,59.36445224645606,114600
2022-08-19,60.03447723388672,60.66621742908225,59.66117670736583,60.465206363650296,110600
2022-08-22,59.57502746582031,59.94832797551482,57.79466781832895,58.90499913109035,122000
2022-08-23,62.06369400024414,63.250605256150294,60.61835405102594,60.61835405102594,145600
2022-08-24,63.63348388671875,63.844057862964746,61.92012665651727,62.23599127224705,101600
2022-08-25,64.27478790283203,64.70551698321844,63.891913552088084,64.03549234645718,127100
2022-08-26,62.62843704223633,64.3513680719941,61.900976462702914,64.01634843090916,111600
2022-08-29,63.576045989990234,64.20778980710233,62.10198438611669,62.25513705792132,113600
2022-08-30,60.59921646118164,62.41786075241711,59.79518313358841,62.41786075241711,154200
2022-08-31,60.20677185058594,61.55639517956101,58.79971261421147,59.34530626681362,184600
2022-09-01,57.890380859375,59.22086357548105,57.07677742403777,59.058144348957775,220700
2022-09-02,60.819366455078125,61.24052536807722,59.067721029004794,59.632458752828555,128700
2022-09-06,59.73774719238281,61.680829744159674,59.12515110464731,61.38409826533179,141400
2022-09-07,58.98157501220703,59.25915876828097,57.04806623925197,58.225403735515805,129900
2022-09-08,59.144290924072266,59.99618252536186,58.445548333673386,59.00071212889204,117500
2022-09-09,62.197715759277344,62.50401383612422,60.52264290268942,60.52264290268942,159400
2022-09-12,63.33675765991211,63.470762611704,61.98713427323035,63.10703592865776,131800
2022-09-13,60.94380187988281,63.09746228781758,60.54178702305499,61.98713449714231,128700
2022-09-14,63.116600036621094,63.6239054617688,61.40324292913665,61.40324292913665,189500
2022-09-15,61.671260833740234,62.27428310218742,60.5992175940287,61.671260833740234,246500
2022-09-16,59.23044204711914,61.15437687328907,58.32111812722998,61.08737440405773,430800
2022-09-19,59.3435173034668,59.678898223906685,57.12999226242993,57.29289417762779,99100
2022-09-20,57.350379943847656,58.71107593982387,56.70836406197073,58.67274565140144,866900
2022-09-21,56.075931549072266,59.19019634929249,56.075931549072266,58.72065943258542,124600
2022-09-22,55.52973937988281,57.733679958423416,55.48182834335802,57.24498153726606,56200
2022-09-23,50.64274597167969,53.01917328748368,49.962399627059064,53.01917328748368,164300
2022-09-26,49.665340423583984,51.6680488152165,49.47369262066199,50.37443254240421,152100
2022-09-27,50.73856735229492,52.18550126041658,50.39360200853661,50.98770695868808,189800
2022-09-28,53.21080780029297,53.45995103823201,51.054778263420445,51.50515004751026,379300
2022-09-29,53.229976654052734,53.229976654052734,51.22726448740704,52.59754142539504,95800
2022-09-30,52.87542724609375,54.11155173284846,52.28132234877185,52.904173137058066,123800
2022-10-03,56.64129638671875,56.84252494807445,55.09853677223567,55.09853677223567,265800
2022-10-04,59.046470642089844,59.046470642089844,57.41746955672153,58.08823513956476,207000
2022-10-05,61.25040054321289,61.499543776041456,58.40444409857484,58.806901182621104,235100
2022-10-06,61.88283920288086,62.4673633375007,60.52214313707075,60.80961300423755,181600
2022-10-07,61.36539077758789,62.40986376735295,60.80003179250372,61.75826345724313,103800
2022-10-10,59.48725509643555,61.86367478282137,59.08479432960198,61.20249367598231,182900
2022-10-11,58.87397766113281,60.02386079410423,57.70493303819552,58.193631450635074,229900
2022-10-12,58.69191360473633,59.17103126681581,56.947925607197234,58.42360888369268,138300
2022-10-13,61.66244125366211,61.90200008317188,57.68576687702662,57.68576687702662,401500
2022-10-14,59.16144943237305,61.5762028434268,58.97938238469423,60.828776818691225,95300
2022-10-17,60.88627624511719,61.68161335625027,60.2442566468633,60.46465034316603,109100
2022-10-18,61.86366653442383,62.841070601360805,60.48380906506903,61.54745445230178,203000
2022-10-19,64.81502532958984,64.89168589660659,62.227793334183964,62.39069155602902,175200
2022-10-20,65.46663665771484,66.3386343065822,64.93002721887666,65.60078901742439,112300
2022-10-21,67.93888092041016,68.29342328524437,65.63911485036326,65.96491132731954,169400
2022-10-24,69.24207305908203,69.27081894347657,67.2489422191827,68.00594885483929,1078100
2022-10-25,69.59663391113281,70.14282779231559,68.34134788665708,68.94503355193618,293900
2022-10-26,72.98877716064453,74.2919776841252,70.47820548718556,70.47820548718556,286400
2022-10-27,72.75880432128906,75.66225601878074,72.3659243515468,74.42613164356801,184100
2022-10-28,72.77796173095703,73.86077220392079,70.90940598405733,73.12292699357766,103600
2022-10-31,75.24065399169922,75.68144878884209,71.93474418842835,71.93474418842835,214400
2022-11-01,74.58902740478516,76.7833869767435,74.46445945573684,76.69714931449958,613900
2022-11-02,72.86422729492188,75.69101905673197,72.61508402133738,74.38781820979914,142700
2022-11-03,75.30772399902344,75.61436637557122,72.10722095675078,72.10722095675078,87800
2022-11-04,76.50550842285156,78.51780854822503,75.51852716158582,77.20502345960374,112800
2022-11-07,79.0831527709961,79.25563540571792,77.06127584038371,77.24334287446639,181200
2022-11-08,79.15982055664062,79.62935381753583,77.91411171340236,79.38021058673712,72800
2022-11-09,74.45487976074219,77.78954181587798,74.16741355767773,77.78954181587798,176200
2022-11-10,77.01337432861328,77.21460286598379,75.3747928293775,76.49592638505116,108600
2022-11-11,79.28438568115234,80.56842476864949,78.57529361505232,78.68070008159144,105700
2022-11-14,77.70330047607422,80.27137148845061,77.69372338638554,78.71903491124726,79700
2022-11-15,79.02566528320312,79.2364782160495,77.2050167758767,78.50821735096793,98100
2022-11-16,77.56913757324219,78.51779569791894,77.20501082414943,78.34531306713721,46300
2022-11-17,77.44458770751953,77.46374919952225,75.71018390640337,75.93057396283757,62100
2022-11-18,76.43844604492188,76.71633522967015,74.78070264963073,76.03598887146174,84400
2022-11-21,74.24407958984375,74.48363843203886,70.55486757143437,74.35906315521376,219500
2022-11-22,76.51509094238281,76.99420861554833,75.26938937860577,75.26938937860577,118100
2022-11-23,74.72319793701172,75.46103596078464,73.56372669703809,74.71361353622731,73600
2022-11-25,74.11949157714844,75.26937820855467,74.10033008979782,74.83816798024442,40400
2022-11-28,72.25094604492188,73.63079996219159,71.65683750268761,71.944311028778,60800
2022-11-29,73.71705627441406,74.23450431445373,73.27626882788174,73.27626882788174,55000
2022-11-30,75.39395904541016,75.64310228809758,73.48707271013362,74.89567987079099,115600
2022-12-01,74.85735321044922,77.03254438456871,74.85735321044922,76.17013104939242,92000
2022-12-02,76.0263900756836,76.33303240970285,74.13867255447799,74.13867255447799,56000
2022-12-05,72.18386840820312,77.29126441824444,71.90597928812011,77.01337529816142,57100
2022-12-06,71.07233428955078,73.26669473999881,70.75611477988518,71.60895120888691,103500
2022-12-07,69.3762435913086,72.18387357211495,69.29958300564525,71.34062175132985,61800
2022-12-08,69.46249389648438,71.78142951450643,69.15585880883577,70.9956693347274,58700
2022-12-09,66.81774139404297,70.23864064690179,66.77941111008256,69.50079547448381,58600
2022-12-12,69.49122619628906,69.87452180853961,67.23937452660623,67.23937452660623,65100
2022-12-13,72.1359634399414,72.42343699897955,70.90942323479037,71.44603274685487,87600
2022-12-14,72.08805084228516,73.10377800547637,71.14897695330694,72.59591442388077,45900
2022-12-15,71.32146453857422,71.69517577765562,70.13325463253992,71.04357538194205,41900
2022-12-16,70.30571746826172,70.4494468960037,68.99293264576932,69.17499966858145,71700
2022-12-19,70.33353424072266,71.65750946797704,69.87302684660787,70.81323371271151,36900
2022-12-20,73.15418243408203,73.42281301482963,70.22801220886501,70.22801220886501,46300
2022-12-21,74.52613067626953,74.88111101785063,73.32688166778144,74.39181537288967,63000
2022-12-22,72.6169204711914,74.60287632224063,71.24497946068455,74.51652659673366,84700
2022-12-23,75.6582260131836,75.6582260131836,73.15419336616121,73.70105065001464,72100
2022-12-27,75.84049224853516,76.44491097048208,75.13053173365148,76.13790358986301,77300
2022-12-28,73.48997497558594,75.70619203616572,72.98149458650633,75.61024626343503,32100
2022-12-29,75.98439025878906,76.14749363536815,73.2021392932672,73.2021392932672,55400
2022-12-30,76.51207733154297,76.71355026183419,75.21689002559415,75.46633583817888,82400
